ID_CORRELATIVO,ATTRITION
54337,0.27998853579053906
18686,0.5158961295223867
5033,0.22017713319763882
53619,0.1455191295320073
49333,0.08430813574488386
77272,0.03054734153545571
88812,0.04044134038540852
12352,0.012619335680465443
98884,0.10502455759649007
54952,0.1099783048993572
66587,0.1033075734723693
84132,0.01230085782203731
69067,0.06651206015950605
97684,0.12560538097014146
53719,0.7005387708269559
42914,0.03517756504721456
96266,0.027563551222451334
35412,0.2804204118005389
44004,0.6677624079227362
50181,0.2754299386080412
84161,0.3120045255610746
27280,0.0708959339360905
56730,0.12164362968232197
47771,0.4023606641511418
15746,0.018202838323812545
83309,0.040825643506796905
86170,0.023300246128830873
85666,0.5339941812772022
1994,0.10463606497934431
75271,0.09753455663674389
84981,0.5066908760105175
11791,0.21687757848942874
2966,0.2738872901035983
23656,0.2906433935234612
69804,0.050451960449407106
91256,0.022112494920905727
78874,0.20172768164657748
49401,0.020854778029888787
91514,0.020879824910064716
8934,0.01473704910979692
88596,0.05632391070590089
15675,0.13475448151456035
78698,0.11682869554588562
25627,0.04612232171247096
11595,0.03994994262480887
44364,0.2766532667216941
90065,0.020294360051125285
82140,0.01599045971047104
66826,0.10255259616524263
48707,0.2705357468972991
12431,0.2363741441799527
66570,0.6587970987611328
52127,0.07711392205264593
24728,0.4118496730122758
21662,0.13431669033388127
5940,0.19585088322827687
31153,0.10608764510986675
92852,0.6214196287983303
17355,0.014584681013037133
75013,0.09725232886095841
18789,0.030408050894463343
96763,0.0319805304670331
59273,0.030342331044423233
55200,0.06539160363616847
50540,0.06595287847386515
72735,0.12604768826466808
82851,0.014557819363262465
34453,0.06621733194465239
10176,0.188595066172301
57004,0.24311433688242548
87153,0.0618440535390771
47008,0.1807447310786866
78959,0.6476784556060812
67644,0.02344260532765721
36442,0.01618062834640952
94792,0.011772801174697884
27297,0.036038536442021256
43523,0.061164141173664865
94233,0.12822218546067118
61961,0.5725441882841213
51960,0.07526395252818517
84465,0.06838636765810008
90503,0.015191906138778376
24912,0.013848508113758954
92962,0.08636132466662562
7594,0.013086379121973064
68089,0.01916510801880417
22961,0.32738247260939135
4149,0.11835952322423869
98755,0.014454060672871813
43750,0.1235282872678023
91835,0.10093516699892002
10496,0.0793253389137417
7711,0.13481870867261644
32732,0.5656068020831078
12315,0.10359936952372557
57583,0.6284163449802733
96222,0.10697033967001594
64362,0.15230210362728097
58803,0.036948138774967575
89624,0.29618373800366304
23496,0.017605964461951746
18465,0.21082843737728837
34501,0.01818430455563466
52402,0.21661718511453953
38919,0.012275472545982383
56173,0.04615799459196259
5201,0.10389933118668894
95584,0.6291234866759716
96643,0.013929099247414523
88942,0.020772834008849706
65720,0.13985040088787848
99052,0.2256067350607158
51102,0.3406659139850445
17748,0.03654586484218171
43601,0.35771073354472993
9436,0.40331943324873365
31581,0.025763095930956843
81440,0.12896727683922315
69235,0.5912239306196292
81539,0.05569366324737471
99229,0.04479578980773796
61106,0.08742304232159187
34836,0.28161257088660324
87931,0.08899399876499399
88088,0.17423551304871995
12015,0.009561236998429623
10868,0.04612421536077844
71485,0.0787997682508207
5681,0.23094527220662023
4146,0.02836200921922677
43571,0.046617708806658935
56492,0.11487061595059367
28135,0.12932984387662094
69174,0.23545819817939126
33239,0.4834051056835129
96311,0.041989818436059305
87811,0.027315422310783023
8890,0.07470944489503928
94118,0.0578035015336633
14073,0.06945983193286698
97752,0.06111030393624784
31777,0.33633578342060183
29091,0.03547617185972968
75720,0.10021921293105389
36892,0.0944329215454114
34929,0.05480716189494105
55162,0.36479495462607564
21644,0.03719852519457451
55376,0.10252076657378864
59231,0.05991915207315049
47354,0.059336785655159575
1884,0.13924488049883246
59122,0.11825712751922932
2501,0.0658339632547483
11210,0.027434057515757598
56423,0.5315061076685303
71566,0.3503373179937643
43087,0.12428303810345433
25731,0.02475601627268979
54583,0.03800124522454147
78013,0.6149729574981451
68888,0.23835605460739742
89088,0.020125726856716847
80711,0.04222588844228081
10216,0.5437564361979945
14889,0.0424792363428804
22263,0.27648950287856217
11632,0.11139725154779294
33462,0.06365019700498216
57725,0.08207789285810338
76323,0.26412619997881254
40813,0.03410591545482431
37618,0.015619068166488418
44498,0.05692975402375801
74429,0.06006479464957737
94042,0.024569393723063035
74952,0.15513643364888138
97647,0.016677728875754017
51820,0.458178621008008
94008,0.05667213613568593
80217,0.08482264506212886
65740,0.11477868085363375
82319,0.018755817551830284
70260,0.11153669247891082
46609,0.022880032745092264
97247,0.1406091199412048
61982,0.08742509893212755
4400,0.20702922464225806
82237,0.2717875858707464
60890,0.21621535959422292
25026,0.22650874299068677
59533,0.020943669695215713
72303,0.3783535452607663
52052,0.1469820072707879
54805,0.07698423516583511
88131,0.24782488263173397
5620,0.5217352704479636
23491,0.08148153284001892
47811,0.177085487357695
81122,0.08968794685128761
10381,0.268080049097477
52990,0.026346296700986007
41319,0.08712021798293243
58308,0.040204839356826415
29001,0.055517011711585296
4211,0.5039393521732369
24880,0.02130237111816626
71536,0.018233649254303194
34099,0.04322003394146982
33586,0.12520905160459608
75026,0.3982283276150552
33399,0.41482769205184833
64478,0.10599977390782096
60697,0.10747217371466739
87915,0.09170475461159833
72865,0.09602648396760419
55382,0.08753412204874828
24205,0.09922349828871661
37765,0.555223306418794
18533,0.12483253325900039
5866,0.018099509768829118
16021,0.37325034400311646
45589,0.12675843305228243
3994,0.09250634536608456
72756,0.18778193047941355
90335,0.29381679039406416
47147,0.2676664530208951
16000,0.04708844009276634
98084,0.15738161282683702
49347,0.589004074062111
82308,0.05792137721272682
64026,0.04828315096887821
81562,0.045433590609675445
66714,0.0888176353976014
34535,0.05985228809011336
82913,0.5447028864278352
59614,0.11231979938082269
72977,0.0969799144089339
12224,0.031240792087152823
99812,0.03315945657229315
26523,0.6804444526268042
10240,0.09304671314199393
46452,0.06303500178220944
75439,0.015120610252332387
59340,0.08255091021411488
74535,0.025988819906849783
82608,0.12552442884206366
11653,0.08486729107921667
57074,0.24425323099196783
44045,0.18734498969657976
12127,0.05668865790862396
11933,0.04520186230432439
68689,0.15100801661498878
46635,0.6472502800469572
28550,0.043772095834706225
12550,0.06923086465064979
37479,0.09594492773539474
91694,0.17014122403930768
81098,0.09669722828892961
28420,0.10080861717919072
58436,0.09846303545576879
1906,0.15947041131278894
61220,0.03663941027255502
80899,0.13555163276695223
31736,0.13345848401666194
86776,0.5950733259150672
49322,0.026165526483250715
70332,0.047238138970265395
47834,0.018665780613782264
68039,0.2380283716608994
36789,0.026162425863999916
82476,0.17484670829013127
23942,0.16150635329880356
21923,0.05775767428819401
10643,0.010420028171876072
3808,0.02280650327902643
36256,0.011601659590552002
5377,0.4114697818338535
97822,0.30484037877439957
96568,0.09357074960885882
51181,0.29635571182810455
37179,0.6284163449802733
75229,0.10254690788959142
44038,0.04182331055534107
11248,0.1497739924408855
6968,0.030459591706788185
32422,0.03370420738398683
12355,0.3541933414528048
67721,0.017626574698674354
84694,0.13300633007097687
56200,0.045503597580709466
75799,0.05933898272193423
10287,0.1651862709928883
99809,0.4212381976384706
95490,0.025549031515119964
22403,0.0901863465805104
4152,0.04977513210648963
84369,0.09361125215944577
13299,0.12568421726222012
98006,0.02331204360139762
80121,0.02033863550120799
43703,0.35352089455354774
16985,0.6284163449802733
88080,0.10137356687047695
4256,0.8105076047614482
82997,0.13555163276695223
83935,0.13202252117794538
62134,0.01949540989937417
27848,0.04560987703351811
55230,0.10501387232224679
83760,0.03581745375713588
89937,0.3639933079376769
46614,0.02496772614631944
20859,0.12521010520401718
22395,0.02472716481416924
9613,0.5367512940300442
55803,0.09240213969997797
18309,0.2930813677612207
89056,0.12629404167252897
67107,0.017439158625826293
31243,0.34530653014306284
77602,0.1010896074505791
14142,0.1718287924686288
35489,0.07896168135570178
22494,0.05933891041414025
96197,0.19756765342574067
74678,0.3171817791186361
69922,0.3466448439352818
8277,0.019036140631788323
89768,0.4404023732327655
9279,0.017627231934429426
3875,0.021700026248706344
59806,0.5623673639590707
35935,0.5467362034084043
20367,0.01503872264669004
33709,0.4645178852745988
32932,0.05564139077074232
21909,0.04995349082479759
35030,0.09974507585850947
68431,0.10724021170035465
84135,0.02468827162224957
97237,0.13567886960118208
19639,0.605274569421915
21106,0.01529968659221565
43520,0.04311436165952345
28029,0.2208549836230205
58152,0.01284979627361146
38560,0.012974688136136794
1795,0.3861954082912252
47873,0.11060887958672219
54477,0.09037805627464662
4451,0.12927178885740875
75557,0.02910664728026325
38969,0.03612255403628206
98137,0.03949102159651526
39729,0.24840037166481907
86023,0.026153474215612958
30991,0.21365288488431475
22979,0.12538397467440945
568,0.09091563691808434
92120,0.07222277369036077
79007,0.06634133846371655
22850,0.03851129655888621
60645,0.0348237182752196
42442,0.06734098386318024
77069,0.07880514215687512
59772,0.1078337823637225
22884,0.10181798802347587
3478,0.04165170502792458
85932,0.04437654170505003
44902,0.13782203138990495
16123,0.21527364067648075
82170,0.4047665028447259
83188,0.09328941618446392
66991,0.45172305138312024
69805,0.06338791853979875
76418,0.035354305605621486
32062,0.19993642110881119
49002,0.030936271938313976
38436,0.08484649826396559
32376,0.03730544839223781
39521,0.10252756499254778
81787,0.0944816477662205
74254,0.1553535076654667
4826,0.09301882045693793
75501,0.2663689742329765
86368,0.13052197465321252
95565,0.4320700378162797
13578,0.04477760829272069
51966,0.20452423840479653
51470,0.012209384454507876
45244,0.275728682186397
5169,0.28449702680479666
54221,0.052873570577279136
32697,0.12464306368922877
81043,0.07201127640054289
1152,0.5398122950586
51156,0.23385273202951923
81060,0.02328290318476366
83217,0.06402413896809803
22192,0.11802385186255711
9349,0.11649771893850991
45136,0.13555163276695223
67349,0.3819188603266057
27511,0.0800708557379913
55444,0.05487646643866143
32568,0.046865953395547603
35664,0.30931232171840684
27292,0.02124016226058345
77155,0.18617014907856494
59450,0.1881096878541348
56105,0.041313168900604574
69417,0.15406708193103133
91114,0.07543567268248638
41508,0.09749718031559937
44120,0.6323128569603631
67118,0.18394119597504627
80603,0.22518382345532192
1726,0.016147740720376974
40051,0.4059521719236396
24855,0.08222124202833221
29583,0.058577958505096374
62064,0.22894732302260437
59105,0.02278016799606668
62448,0.12042939358433921
96949,0.0456246777983983
78005,0.0985719949794331
67728,0.46248376210453823
84119,0.13027993590069256
80468,0.012193553537987099
97268,0.014195482072776421
99195,0.1369962349266283
8719,0.1305502795117015
64312,0.4398013722711606
55486,0.8007978975601178
94857,0.3045220509259855
29741,0.1497179845742728
66356,0.22412596662084966
97750,0.05960544741435858
93545,0.4287525990720313
49585,0.04679391001204986
49074,0.03879715427899831
63501,0.02569497116819081
67956,0.2237134340689231
14287,0.48008070019683186
65868,0.5339610250033222
41969,0.09502248358980768
82259,0.11165845207246956
88050,0.15308353804356212
24113,0.1350474251549765
91740,0.1732214943553497
32060,0.07497095127987888
79265,0.06876692936420299
12855,0.0365032702290018
27522,0.058795920678239876
35206,0.057477484558656255
68358,0.1013928749092168
18879,0.13664977971197545
63308,0.035282801304002236
84044,0.24613288531205887
34555,0.06507141266936306
45008,0.19447821919629737
71565,0.035018771842364904
85044,0.058969561870244096
41423,0.1462825753345239
68833,0.25805131664942965
69183,0.24356898334554195
19489,0.11716702961400216
63795,0.15386709471169516
82985,0.1209828005214619
7830,0.11326479830084135
94628,0.32478887456454897
73610,0.46706487888472387
6901,0.08603288529788093
54802,0.10467485467518826
59605,0.18721888011813093
86407,0.03879796022882211
32758,0.021853415639061298
86260,0.3142267464829241
14079,0.6935399768840756
94558,0.03959490809054031
56798,0.2556120041815996
70086,0.14250105265602603
21163,0.02910383917046621
99267,0.0366005782532513
5404,0.6336653505868084
20394,0.09572158138203805
96875,0.05334844694866282
76803,0.13529609138848744
57466,0.043668351016100844
89312,0.30693802090243155
32252,0.02480488462152529
86938,0.10421506748584361
46985,0.038404912198508744
68853,0.13300633007097687
81224,0.018828864373372618
86377,0.031001003276551926
17682,0.04179790676589494
11480,0.06211412517496772
98895,0.020983130599551682
37472,0.06606945576788559
10450,0.2539662471000664
6673,0.3201380462027708
76727,0.0344534830915583
49933,0.015952287981969706
42950,0.044893535740536526
14359,0.24613288531205887
99468,0.1089349175641719
99736,0.07088679296323733
87732,0.13017966581355594
72718,0.25725282552103373
14811,0.024367383816341265
76322,0.5085526224924207
36359,0.04092110404707484
8809,0.1718287924686288
77038,0.6347897193704923
45788,0.3047832323762443
19157,0.06552488269885792
90129,0.2196491244660614
1891,0.11044926094408374
28481,0.038160554359065534
51253,0.07669569753584389
25404,0.10227823989793612
86220,0.021294403174320214
74088,0.028800379652514158
14476,0.06452068253951054
27306,0.16024493659180256
42016,0.10936107966608798
47214,0.04051141554869357
4309,0.0852598006620505
66647,0.32449769987927835
35207,0.568295673250158
3895,0.1351048013660895
70825,0.28924018077107494
69787,0.015800762757901647
63532,0.027167363976984316
84277,0.1023570515718058
10063,0.4873742932756183
85030,0.12420508961676296
89746,0.02303084750456756
65730,0.018661082740766142
34725,0.038091174501556635
25119,0.05618920727972789
64857,0.10936051668496456
53685,0.24839896582940435
61707,0.16136922663700012
62279,0.020085994187257192
48748,0.03897179340666615
41738,0.12986914516827405
88339,0.16750737529520104
60120,0.39492044589039826
83010,0.04487908199574522
91192,0.023492158120730237
57231,0.253186584362601
46757,0.09265941165830993
58961,0.11014134619045506
58688,0.034760399926803305
29277,0.2410268063056391
43853,0.014190876680935135
51934,0.02069918080179704
89881,0.09207853705339034
80654,0.01818233374795226
67980,0.031593137726897896
89470,0.0667880807891671
5085,0.0652052138268425
70570,0.17839310516955928
41772,0.11376307311197294
73339,0.3411858690571774
91238,0.052631723966754855
29164,0.045819170422245564
96599,0.15040168264416032
98349,0.9334293087667479
15761,0.16848131173106543
26561,0.3019706879309337
242,0.5420702312444938
48500,0.02524365404296741
79527,0.3413781609794993
16747,0.060706485801509634
98865,0.21601190195331726
24602,0.10489193720915006
58794,0.021155240742756928
19063,0.05112499810476578
44007,0.04149863100131216
69688,0.15674446344965642
94680,0.03315347817619572
11160,0.1436229434434508
31544,0.05523532245397141
38760,0.08294187932944277
83582,0.0552690946269503
27532,0.1076175553781524
27313,0.09725984956974158
78047,0.3776872988123412
26390,0.11851562288995077
91534,0.05728956124134855
84578,0.015931039631869554
83035,0.077613796281335
46443,0.19882509524996006
68765,0.045004987512986025
16245,0.5539958319304343
96143,0.22394970324079108
50213,0.21877010108590209
93720,0.014875710374225632
71295,0.04810137729073346
88936,0.13196412109774575
29097,0.10203369098846776
20789,0.0700884208503365
41744,0.2363108869631247
98266,0.08910316162274338
94810,0.05279883323552842
26788,0.08207180954922282
92668,0.5139488555750155
32328,0.023883404173541567
38586,0.13462218941923673
85717,0.40714955070609743
28238,0.10476896884314507
83150,0.0530117460071841
59831,0.03928142383314896
40104,0.036105928598993316
92459,0.03542061258805851
64581,0.19671087962391307
17164,0.012616819226125451
3541,0.09083615613173242
43983,0.46729605560839726
67845,0.1435132713771518
17126,0.03478051594512494
52043,0.10829999313551689
50442,0.0944329215454114
3618,0.6834515282525464
53862,0.03207720703360144
65134,0.037032484990980136
58502,0.12725738608398074
51954,0.1531944839963222
21434,0.009860908292073464
89025,0.048539804328536856
18494,0.020234574972560416
52939,0.27482610745125224
79322,0.04442584164864498
10733,0.08611960016876614
76103,0.042235282319276486
80546,0.21297224932201603
43683,0.6125753911017642
76376,0.2940226974134758
86845,0.18548904810691755
33039,0.759234545436981
97951,0.059951627287832786
45975,0.02013752739711507
82398,0.013891089365196627
52160,0.023089577852279396
76130,0.43295782061944343
62842,0.048087318181277455
50138,0.15926457367969662
44270,0.07486298809107371
55252,0.045534410798260566
66892,0.15819955299693184
58934,0.07538190132481394
18836,0.24604371125332655
88005,0.04821047525687467
11203,0.4039218361519233
62284,0.03563145311725667
9282,0.02211710654495407
68356,0.6103559231155035
83286,0.07502886104893908
17584,0.4506388258600888
19442,0.03800280803658381
23099,0.029931467515904732
93722,0.04837399367676883
252,0.3208341353638677
43297,0.23922605855836995
85207,0.1625060886234511
94478,0.19611407151685215
9955,0.08665475611804781
93155,0.4099956139684071
9846,0.23914037258301069
24992,0.03234263621533186
12798,0.07279840327234087
16466,0.035290143008031266
39862,0.018841555729219764
91072,0.017002365114975944
54478,0.042250730083621665
61371,0.13268338822483483
421,0.23800407934624268
10099,0.27722740962989095
50765,0.013980162620953467
55188,0.21485194973594304
46679,0.09280971297845937
81805,0.01670784223759101
21244,0.58243720198143
40770,0.044971514853119336
47393,0.19896671356164777
35888,0.02442211702607831
49376,0.13174252205468168
93938,0.19789754988879424
9362,0.10881817627703569
48351,0.05716401231691644
46119,0.4432320265213651
54551,0.18979043193277617
19398,0.23835605460739742
9420,0.08157385801055414
62831,0.10638817519506376
27259,0.08047225912306093
15610,0.0175667599715678
83355,0.12178699567268092
40524,0.015961208570710095
39150,0.10188076632382502
9091,0.0671739118268514
3821,0.02672986728819622
14249,0.0878211815068451
79981,0.24885821751227225
28326,0.14821283014745779
82769,0.017158875012117398
4810,0.0629819265211628
51738,0.5216444509194735
34493,0.04510036383173987
75518,0.5263145353845988
34634,0.18671550213656496
23539,0.03064611915883163
94242,0.3968720629522157
22628,0.08120949831550522
96876,0.07339915966624005
95789,0.045904395563445555
60549,0.049884067793863014
64737,0.10767610138836221
68147,0.018634301194367393
87549,0.16668551618103075
88426,0.2619725665643728
32889,0.21308223981658883
58994,0.09762654308538643
6267,0.37338834997095866
62350,0.2505303115863702
82275,0.11754143563185677
44979,0.3173733312236472
70305,0.0574363159729978
44413,0.11328402913080321
62732,0.09872878737560216
8119,0.26961377468512393
32154,0.11153669247891082
53825,0.22590188476055575
64455,0.18385636981501333
25512,0.019073704081989967
54861,0.0660526917957881
68606,0.020323809855215806
22478,0.2284482693634688
76256,0.41175488000266497
94767,0.06586689967874416
79268,0.02168208822559109
90147,0.03365730822579206
36015,0.112512624803402
98608,0.022071343302783198
23026,0.20798639735935015
87040,0.1182978757676444
45468,0.03647741915003732
12888,0.13076574418894227
47736,0.010932476077293841
43106,0.15303003529223064
68752,0.04220120428022167
22948,0.15584310385924582
49755,0.2528256873816566
81587,0.2871897016269667
47946,0.01952079868254366
2791,0.07889750107522282
31605,0.023986261106296498
88474,0.01730363484521017
99784,0.2788904923573527
26070,0.1440127808037751
19723,0.5862971054371742
21525,0.17092309801674824
28472,0.013726698081951276
5828,0.44279601580148226
15580,0.06300024009928483
22601,0.1851878245434812
37349,0.03196174130769426
40723,0.3147500178215987
12526,0.09670839565677934
52007,0.02473608989720296
63448,0.040113671747219845
44769,0.13640213292036013
87056,0.05469137173346319
77885,0.038341076921511695
34324,0.040311533398042186
14662,0.5900566930030638
49832,0.021878867900039588
7362,0.2982744821953865
85046,0.07809328146630347
35434,0.06661507688266023
69952,0.2697742886524443
10215,0.1682483120200614
34084,0.30136363777959535
23381,0.12671916242260567
94055,0.11716907769320292
38400,0.5217616444888519
41982,0.04325808233578071
90540,0.09232361396096382
12667,0.050767884376946494
32345,0.13063511295996494
53543,0.18096329888469498
32514,0.03388486711136866
23245,0.021882878577177717
71113,0.026157867086415734
17179,0.19301358192738519
82366,0.06561267920429169
27500,0.5123717998677259
97344,0.12415526999575031
87378,0.06686684667862428
55473,0.21756792981728917
42801,0.031141804879048465
94179,0.02266813300940644
25340,0.46282130885905043
59540,0.04775779539004581
65495,0.06471852225836029
13460,0.09644958839244606
68266,0.12549300962462415
24672,0.17953720663184097
659,0.016671087299522498
51947,0.10340890643161488
50810,0.15398633031437892
75923,0.27912624107546063
68241,0.13008624166444874
43242,0.018075495660609665
98923,0.34828613709047057
86868,0.014022866850464048
55108,0.1873237028254774
87316,0.5112109949298582
711,0.08465094873700084
27893,0.024435258571112263
36897,0.043770682589727695
16690,0.06110516021113022
83594,0.021282847154363054
7480,0.41301573677594605
16728,0.3668507345450722
26532,0.45351186820263895
78994,0.05902533558578891
30069,0.4091310039657277
42283,0.04012250259756414
35094,0.03420039090713209
7514,0.10728000981691499
36619,0.08868667391691619
18228,0.06279425503972488
19164,0.03558651569244887
31838,0.4596496378028838
45859,0.019905847674715222
94668,0.4517658401803826
49565,0.0897470346613232
45484,0.02852191562430148
83111,0.7369714436139752
45958,0.022961829740754
57702,0.1122106468056288
91970,0.08917009011640355
52159,0.08855346619150342
59415,0.07664713974056583
16284,0.0347447272532427
95815,0.08453822007625152
9596,0.21026729482218376
36324,0.22102832687942908
82139,0.15939779685814315
96743,0.044919378885713825
97161,0.02283144705403509
10566,0.437937146211294
44528,0.11858073093697377
21083,0.6864699039180205
6417,0.17526985565737307
71835,0.018008264733013323
77986,0.3075224828384466
77430,0.31227309812507204
14750,0.03645477244273986
69480,0.10616009850063211
96440,0.20325810712616157
5978,0.2278146529591837
41645,0.25772447969758844
53522,0.02007776177911777
87727,0.03580053213906704
33622,0.22858352465414078
27172,0.012331340352219262
10957,0.03801235922302603
14948,0.36887262399681425
47250,0.15511780560580135
47460,0.44582572996609515
97380,0.05955182924893191
14708,0.04804122316950224
44956,0.05001154557679374
69967,0.03804474857611135
88880,0.11277386378922273
84078,0.11040906885370103
13339,0.05975882415725325
37564,0.018204171465914885
67464,0.02075468681346636
17050,0.05413789324881189
9522,0.11932721187820881
23697,0.06813175506298691
72142,0.21635280874348703
82710,0.6288249973379969
69885,0.28736419117830614
83620,0.12974174896173674
90012,0.06698495241464347
49788,0.02378565652193544
34594,0.15424865947681315
1977,0.3163845834183196
84008,0.5714850254212388
2092,0.05194242519046446
92271,0.033183013030861255
82570,0.13447882989398174
1454,0.054480608358141294
22297,0.06753202834752665
25713,0.03856248074497097
63237,0.07238502276801827
82812,0.4339821534333979
71706,0.09946268961490291
95650,0.05652915834763974
67950,0.10767734603900808
66716,0.04354982395446942
28670,0.016258141210306793
17985,0.2757916016441906
25307,0.265858483498799
84410,0.29782600854730884
85734,0.027219738729240984
49380,0.10427049894976942
33170,0.23911865216747027
21577,0.02973531220122881
16378,0.01645096216885415
98120,0.20854257285245828
71800,0.5398498113082307
31961,0.1107246840999082
2440,0.3550966571469142
25121,0.10989246708068581
12365,0.05724714492877126
98167,0.10657581619194342
45296,0.03727057879824098
5878,0.15760413534011458
98435,0.48614209719355655
12869,0.06346327890949045
60348,0.04375443038354339
39293,0.17698308505027002
24397,0.315365901611851
42278,0.012363020342408543
44236,0.2974532753873929
56152,0.21022294097007593
76434,0.038681715676425095
87816,0.2950120170982571
98824,0.07329672188343343
72510,0.09505309415657949
15829,0.015019842023985918
57565,0.01766690859782994
33345,0.014686702672239533
42933,0.15303003529223064
29461,0.23317763661919708
8321,0.07936860808982762
50916,0.0734835793207987
33541,0.23498794162106384
43584,0.048323564959578624
90469,0.0379721625370998
62836,0.14080678101327695
43751,0.5600259182598613
38839,0.20938787354787916
86920,0.020358049353684776
43266,0.1182978757676444
6825,0.06132934617227619
81681,0.05424131228774184
97737,0.12949775230799265
41412,0.3043447886650774
32721,0.03921870278236088
95899,0.02085410734193572
34990,0.08045938087660356
61113,0.4207032973716483
54985,0.6121705098918899
74818,0.6662474448539316
99155,0.47719968741140156
19240,0.14542762838269868
20725,0.041079048840013385
79617,0.13404150186345515
36870,0.6025724503921304
66420,0.5205491747204908
29114,0.24792249540505923
63453,0.04630790402122177
58284,0.174491209108388
8877,0.06514333944844805
89414,0.021265503667022324
9864,0.06577583316497881
5926,0.10481543656165626
53780,0.12515575620372818
30319,0.06669739301291469
64341,0.20607292440182037
39232,0.01963537657472809
29149,0.16805920380583794
93588,0.07265542369367178
54714,0.042159451366049344
60711,0.09150272372706991
90293,0.20721773479885458
47495,0.05915941766491335
14795,0.042158795118291244
63754,0.16291860765686186
44405,0.07147794345789668
65055,0.12484120369967255
42167,0.0939213473470926
94195,0.12679654691312045
88514,0.24818987489757527
49033,0.12009622801666164
89976,0.08201864035157247
6317,0.019728042328624153
38886,0.016258535529005178
72542,0.024447873701285087
83093,0.07823070877012105
25253,0.04678548492702984
10757,0.6040884505592514
10249,0.08310878591227008
60220,0.4287525990720313
21705,0.09343549064051863
73993,0.3701500377617275
57520,0.09903134349184854
80950,0.28465566548949944
42346,0.1205753751159238
73034,0.02446616876526562
80686,0.3644310532122471
66751,0.31133545942734303
8940,0.06543225511079001
18585,0.08772937807658175
26436,0.07292264695234082
66165,0.1332219944857166
89118,0.11150312694733328
52778,0.28904614501867715
63761,0.30693128523607505
96365,0.12593335547073053
67778,0.6824963620614645
87954,0.014278402678713421
67951,0.02709298166938815
84089,0.48808509633475183
51647,0.3074751215521165
26575,0.0887108287055719
84224,0.031275142829032515
50394,0.11017646150478164
39656,0.17999017343264345
59145,0.017702287036869144
16415,0.46560172387389137
19743,0.1562059594916482
54542,0.5589652868431124
6161,0.012331340352219262
9997,0.03851331242287376
2933,0.03899658327605777
88696,0.10909485717032837
9489,0.18663398360996772
3269,0.035110775696682146
49864,0.10434263928759212
66344,0.02763370681827777
96238,0.07201836508423624
47090,0.191681080860515
55527,0.03926900754014953
33633,0.06057385944454487
93779,0.04774617277365813
81616,0.4621762715612846
16199,0.10899189165702129
36713,0.17805573177875067
38286,0.24752385077843406
62901,0.0448434917900073
67640,0.09301882045693793
71910,0.04918308637043088
64340,0.2837620512775586
10190,0.071986487750728
65682,0.5718565067367958
58828,0.23925899976668852
23989,0.18824715544294499
33262,0.013926160856675054
7346,0.2611859903671958
45525,0.22244017978822156
77341,0.08668581881389786
17849,0.23911865216747027
43093,0.01203568007898537
67577,0.6263901607196828
70400,0.6030067664463054
30939,0.14586462632210936
98587,0.023495091670560516
50189,0.14927613897191686
95176,0.09203720858906023
52419,0.16816071791798504
13478,0.17254730327320644
80180,0.056472056971772676
61584,0.6600207585773344
62602,0.13555163276695223
26912,0.019249924098387185
77902,0.12689242620133476
34610,0.2403618125630572
89340,0.019229632094906125
41486,0.12441484979740432
87143,0.2652804516473805
11816,0.037192165780930146
26518,0.026737064878414655
58321,0.3706962158714139
95552,0.13153686571226608
80783,0.06227712851833826
21690,0.06804807767523804
84225,0.20353365514745836
89320,0.056428033343190354
492,0.11325489782533099
65585,0.47240015298954663
92869,0.05750531019017126
62661,0.012879272378306342
65344,0.10190938689034557
72779,0.033351592868213445
14201,0.32645659309021
96853,0.02864010938079261
7062,0.1816096719747011
10442,0.11503336756473291
24996,0.6063960940420643
5591,0.01273480768456713
14407,0.14632194543021415
48738,0.26646140957888254
77211,0.07933991559010556
54976,0.10368017411769749
77179,0.02353346466562185
75539,0.10684246824474136
27076,0.0727968681385935
46608,0.14220106717968956
11886,0.06258561777278751
78061,0.032612452791823315
36155,0.037734020509144865
31264,0.07992042083764386
11261,0.07638176384966762
62019,0.0743400130149132
51854,0.11925089281845218
85233,0.04263262216660213
34423,0.15286591496891697
78964,0.020622204997422473
91302,0.24721470714725466
20317,0.08782868582058541
11355,0.04749847551615855
63570,0.038990417765338334
10345,0.05862375605493452
52611,0.42418136645029336
20978,0.33050968619800664
43615,0.17022518137388556
10971,0.09799748144821116
78190,0.020436592517183605
71348,0.1491822920490445
20009,0.029696934189795448
95307,0.10935258439867826
14890,0.04639157738462745
17354,0.1473821940011226
93904,0.05411235935174433
75205,0.17581632335102237
64050,0.04483067466243423
78324,0.31818605143182765
15202,0.6852051214155324
6083,0.01515928934115779
11624,0.01675876700631401
76740,0.17556952843385046
22901,0.6443072596212179
95952,0.12810436695433028
8114,0.03316408999373904
44884,0.023211480330564027
97690,0.13874235681074618
30465,0.09317948964823347
81932,0.10896313613995749
68375,0.20187570919182798
64492,0.06564971572441024
49708,0.1733555239858562
20439,0.10262832937640236
42231,0.17876795774225532
55359,0.38198018543238665
86371,0.015869367465117003
96163,0.021255250848811674
21283,0.04027177369165024
28571,0.025361692658563806
83412,0.043918880697781985
78400,0.4201240134895302
18682,0.08768585129072669
56774,0.416231739572864
69498,0.12134029911730757
50182,0.02839833658218474
22721,0.20746143237598733
