ID_CORRELATIVO,ATTRITION
3852,0.0032727912804622165
52320,0.016989774627189955
55657,0.03647061266528482
9310,0.020921520152466185
16749,0.022915813216778564
58184,0.28820329205003237
45250,0.11112004280489203
73579,0.1721693864107856
98180,0.10338953869452175
91821,0.0920827534564987
31100,0.4915733719552177
49939,0.05807188551264333
92270,0.30648831668246823
30471,0.02193099600862584
51640,0.014102322037630302
35152,0.06343286739596833
41201,0.09040082427894025
73262,0.03973710849547157
89358,0.09743335000403168
17221,0.047563711938394176
58452,0.11059175590637878
93049,0.40178081914755165
6930,0.3319483638746448
27209,0.30802598913880286
23075,0.043327704976123343
95607,0.1018681280150584
70225,0.012776793508839836
91551,0.783542660142652
29889,0.014086881633383985
74805,0.043526359336466494
99456,0.3712597836705203
84437,0.07079442655397984
84640,0.3476173569970744
26571,0.13337778419001584
36097,0.029591141477725885
62455,0.26588812814703994
80091,0.06591735209514257
41953,0.027516833369718312
90396,0.27664140875706955
76895,0.051567800811593054
19575,0.22409772719105492
45821,0.8402009001802573
72967,0.04113725694324557
34347,0.029036018411836846
42073,0.0771774391516202
65853,0.30603612513843165
57632,0.04974262663384864
31051,0.3143153598925691
72724,0.07204781877781999
26950,0.05616752897982389
10773,0.02137530069577979
60527,0.3170054215729388
59680,0.12481558058710657
20079,0.7805837273438425
66472,0.019430443593236896
28426,0.0073411278689101
72424,0.119911953169665
7119,0.2059807963991628
56219,0.050188367701293486
2271,0.35002917361018854
86358,0.05671767589105255
46005,0.051630395852868674
94861,0.07470859911350025
33067,0.005441478583567932
45674,0.13382698613724003
5639,0.1739292480281221
95040,0.17106386555569314
84838,0.0388887428761803
72730,0.20287372563358158
93611,0.10133974658372207
51808,0.09479423846062916
35252,0.32552764185270766
29150,0.05858290434383552
52814,0.03014561015288515
6367,0.12802521942443984
70472,0.5624550583292818
54615,0.003260013313820187
19229,0.013262023409721862
464,0.07533425761174257
7302,0.14358128252328048
60002,0.08484533441071042
13489,0.22326433161992118
27101,0.6271269907452875
16588,0.035920452074978085
94095,0.11022791664380019
4269,0.4274029916296089
22077,0.13417026108396748
90136,0.17810266445391226
49331,0.028509761320137602
56520,0.11610815994367776
95986,0.07964953363480667
11108,0.20506958592714172
4565,0.056513831502902845
47808,0.34903356199710533
42520,0.14480613741884107
84505,0.08598377665376399
54144,0.0289952291454332
54287,0.030921650564462406
89166,0.3275142746193357
54069,0.26769279813957286
26906,0.1514993032259587
84752,0.07357931270508314
60109,0.04083198958494756
8794,0.004519158886371332
61690,0.06550631116308
43769,0.08203613220219837
28677,0.03566188666527302
82256,0.015590283016665506
61992,0.07449385981955058
88758,0.021219828556229375
2376,0.35246941485794386
77111,0.3955594301829196
54888,0.017523965030631805
81360,0.02337684925986477
37672,0.045145975825851226
67022,0.015272199070560636
48183,0.015085481004371888
94783,0.10458301387268155
75768,0.07742415591994592
85145,0.07824072308136147
44090,0.3658026708205451
57919,0.021318800781636768
44072,0.0375145844377841
66829,0.715887058442738
57332,0.23525809879413162
13125,0.046516052162915156
32121,0.009703433660620816
13435,0.05801918927786062
70987,0.052638085202311065
96641,0.2119513118589977
50690,0.08035462826139478
94578,0.5103437383846414
7757,0.11552286974168405
92337,0.487318541936827
74012,0.0336035182399248
19320,0.45111187303504796
22859,0.13358681091120508
79730,0.16859719074331225
65826,0.047390196816075425
34794,0.011000354816478486
31735,0.16030754482010467
24459,0.027804575688479015
23805,0.02542633127780457
53138,0.03374420172013424
90292,0.01566265274944446
54827,0.025452824680668104
75339,0.16662195973024002
44764,0.03140251086614731
91603,0.011686326601780862
92467,0.3974088656739018
1908,0.04027898816291266
26305,0.07010935772982137
44693,0.255739767736219
76660,0.10422650853908472
26311,0.32105522271703935
9092,0.24877442992709375
3248,0.10154182260443441
78640,0.23438044224297824
55283,0.05527777079600666
94996,0.2675306346048888
73316,0.30528451163437037
97223,0.03341506851655694
76084,0.12048347625078941
78040,0.011128756572964086
88068,0.08240556792697559
29366,0.20399328269280495
71521,0.1015298667154255
34236,0.09270325352035218
61916,0.13441053055897165
65032,0.46838462512978024
72902,0.0782249039856504
11806,0.281049919736779
61631,0.7122932051696259
18052,0.14462104642485846
21282,0.09406396631209955
85150,0.03358627440421617
34660,0.13479784660372093
97291,0.016734164192938723
97734,0.020072469269624433
60980,0.27106712749821554
47828,0.015041431018813872
53219,0.047361508513531006
39052,0.042189030899866344
58201,0.09092667762364151
21919,0.5045408205284052
79013,0.061277793824706564
5227,0.08120194624370733
4393,0.20573499081956217
99971,0.005891172262048637
66125,0.03626465590288094
25811,0.06833051389447692
53048,0.05934795442220095
24180,0.23412687238334773
66563,0.10154182260443441
26036,0.0608751767093492
13237,0.04139325129496318
26891,0.01944917039122509
23892,0.05307340155275514
24275,0.25819115481262445
82484,0.6986145616538584
72867,0.007694644799520166
13615,0.9473826380970579
18626,0.11313734959748467
71918,0.06417940090318376
78572,0.022243771677932372
78669,0.15461304572590767
20436,0.03333852481899883
15693,0.02287252471346187
96434,0.025431953891545758
39959,0.023462328293160927
5376,0.04704478684171891
85057,0.09423894154414716
99280,0.20170092761790043
75406,0.08209586006806247
87338,0.025118637298258507
1936,0.028220478708419622
15626,0.21093777162701974
13556,0.05959679431177712
68777,0.021965394476008298
81064,0.16157199629227575
20694,0.19594681722720447
50029,0.10775643490059723
88398,0.0525967701293849
92988,0.014208823118583978
43816,0.20147107611927048
18544,0.024272801612053814
44801,0.013921202264742739
72281,0.01000840654396223
57143,0.265012034080039
95690,0.1197206984721628
25403,0.1525296080312975
73016,0.09556408419906802
84342,0.03998643828815376
93316,0.03319205462849293
82693,0.013266140787012918
70724,0.042311167490008635
67739,0.10563470883809035
4055,0.042349274761396216
74985,0.07158979314006957
42084,0.035592997051460636
78264,0.039608617645206665
75295,0.03338092189832504
4874,0.030886980395323956
4808,0.006664932312193834
49674,0.1469326992119115
70227,0.06024456253799194
35459,0.28653351415990597
42354,0.04484343355105906
5230,0.12839613051628157
48664,0.0132612689871658
38302,0.015624742079681116
58813,0.023492698112669314
39133,0.4244529570450004
66864,0.2101123953205977
28612,0.058411013466914664
30000,0.022422297869927724
28414,0.15389657344775085
326,0.469494912521261
21768,0.017465998097040043
22688,0.043408263413993516
53238,0.009988777513774489
25972,0.019660097122876433
16068,0.10209117890691013
54884,0.7089973115668015
27193,0.026106968482711088
84502,0.017777492177107983
83913,0.43338008193601735
20871,0.13773831201073738
17264,0.5937601209201301
63600,0.1366696802568036
86725,0.2997116137115173
25017,0.007960081289192388
98555,0.24510441242944334
38838,0.04804396578004739
99669,0.41266640240490293
72819,0.21604443769860834
16852,0.21293214801610366
25294,0.0938563076947066
40643,0.36151838858713514
90937,0.01308477028250621
79097,0.31049629273945806
78435,0.058461982513729326
11934,0.057817972207590024
19375,0.08584563017743722
82706,0.04667868236147225
34442,0.03721539906140679
40009,0.009828950216761743
86734,0.1627579975119058
31719,0.09105757235903798
53413,0.10792417698517599
50142,0.042244738132020336
73581,0.11429881172362863
88856,0.011448599764633832
43721,0.04193057906410112
10126,0.3170054215729388
91266,0.11669709322085221
45130,0.05799737105761162
28734,0.0421418335019844
97263,0.5373364626845872
87347,0.3321687597269942
254,0.3284751877118127
7067,0.03219301086363724
93020,0.11047139217226842
18350,0.09626222131423753
65936,0.09848671629921851
54531,0.019061533480436068
65242,0.3295059270166295
55728,0.21531864910248877
95088,0.2171538469561005
80333,0.032779328665658684
39890,0.1993795730069366
47368,0.3652902221521469
56803,0.022577746760841615
95518,0.051266593341428614
99472,0.01916293381685959
46616,0.34361212102477057
97963,0.07589913105537074
73908,0.41879821857054256
30590,0.11422511581400681
94479,0.06941880410677907
11518,0.461089380051707
60589,0.2225203210243022
7099,0.06479579080745151
7954,0.039780318850596866
17799,0.1474433715875569
2621,0.03321851515120907
94257,0.06924555429205756
67862,0.12710506584034312
756,0.020099133131505933
70597,0.0729830011160582
18474,0.042311167490008635
82113,0.08287984428799362
92673,0.01386596486023151
82702,0.18496787492987954
7731,0.04595358058625122
60059,0.07996494484498051
31740,0.014819475923037307
4806,0.08848118587081612
1091,0.016377588858774272
17478,0.18876548645439511
42174,0.857728162519808
74684,0.015874277170205228
94758,0.4777461772203439
25382,0.058263900706268044
23986,0.18478161987529215
29018,0.06696303032925266
7719,0.03638974691231482
34048,0.036262064632887274
20957,0.038030917701394155
8226,0.016935050743971173
39986,0.28330692105240146
48055,0.0869206900105495
56202,0.06403926303537777
27057,0.01032964527838442
79921,0.20694717846301006
15795,0.2570473705056551
63895,0.0735858081326814
85844,0.20369013571876757
91855,0.521046874103193
3425,0.3071565829700894
98414,0.7827782907947818
39804,0.030780803702574813
11398,0.16162733095499432
81831,0.23330806953594246
79345,0.06749366442068905
71585,0.6836386970690856
33835,0.03641241000134871
15171,0.06754812012793818
62659,0.7855316888551084
77935,0.6382856525239529
10019,0.0169333527596965
98141,0.14902506013013217
79708,0.06901456195013254
79804,0.5455749049676255
48672,0.025329718880264702
70361,0.20388241181478473
54684,0.016366493089949613
47206,0.7244674516653404
72983,0.02544771635955632
30895,0.56143926074312
6254,0.0413583212680524
31053,0.12780379953913693
83405,0.3293210726112987
67665,0.013050824285986137
81939,0.08246554721064651
23481,0.03192851492254223
87897,0.2889200690656214
21852,0.02245889366404277
46384,0.01485364283123598
67889,0.08297510473361044
91479,0.0655534392674414
11208,0.09058410232256897
17806,0.23216805353762354
96095,0.016573404864446604
59385,0.16614534427800767
61671,0.023758561228376485
57010,0.07481308758652441
5419,0.034495702839777036
18427,0.26892996975014305
50108,0.28441693797634277
30825,0.04852565770478457
34062,0.09892207252686
77834,0.08158216140811704
43084,0.1357826594272173
45665,0.06844592942926356
12699,0.03797722117381135
99538,0.13391599875306728
95730,0.02147198594989245
28067,0.16599316262240085
89651,0.02860965558147753
97841,0.06548806114968175
7534,0.27748683819048614
94920,0.1824107046699989
56710,0.4089979716735003
56004,0.06679898595761868
49954,0.27735626681807307
24181,0.01032444365428955
84931,0.04046658159641975
59881,0.015908623023667277
91054,0.09624793833019571
81565,0.015235665584095826
31893,0.2948057926627507
49688,0.04315698249221141
80965,0.13802448614700097
28015,0.082340955519351
36204,0.0759520085015054
83289,0.008337811669449474
13031,0.09133916636999914
84459,0.14769543339816948
30231,0.10024916867180932
32201,0.09315763600557413
63832,0.04637395117276352
86760,0.24547612050077555
17900,0.1698951295469864
314,0.1578791202608084
61119,0.047027916228754074
37152,0.03563228952813466
32936,0.2824514475285304
80828,0.39790371348452813
22460,0.2025459414289592
14514,0.11161225025903178
70210,0.6534282894640265
16049,0.04656656289772436
64140,0.14101826936955067
38364,0.036694108086908366
40364,0.2371769275067377
82066,0.014980237095287086
45715,0.06904572780217283
15771,0.02869962296951654
70973,0.1691587251306788
26648,0.1693375255195075
10639,0.1991563596909491
78065,0.027197111609227487
80521,0.0831206807567661
41218,0.01903894856236015
53541,0.17459116962872653
69943,0.03685008172406732
94046,0.06396403662332137
86286,0.09004146236478325
3904,0.0166338049202143
79370,0.2577456841592758
3341,0.0029694496953929345
30824,0.19720730182774468
45614,0.27103658504796124
52132,0.416208993158516
35320,0.08491021359182571
11364,0.1634645582068322
28355,0.6871495180069013
15805,0.17758483365744132
67341,0.6344184125154603
4480,0.47143973757717295
91590,0.24187206147413778
78679,0.046598646078998926
19049,0.02747216726736075
93151,0.052997918510996285
44844,0.2229263717719201
63906,0.015070392903920772
57039,0.06571828166032971
53953,0.03265582052187725
63044,0.047860837700348456
7372,0.13357587824405392
11727,0.265195924165515
73721,0.0832827345287379
78535,0.2477068764661183
87506,0.04597382868879151
78553,0.07392628596094512
69618,0.007144498535567134
92639,0.09575997339103973
39867,0.32571187053065265
61417,0.13294906361357647
2964,0.02566975679880186
54101,0.06685497656828891
97078,0.16873677107791213
33012,0.3940509278963828
48450,0.020170617303275226
94584,0.4240924089521175
18655,0.05248552691567923
19738,0.007477685409535002
73348,0.36076203749325286
68756,0.11475412441619118
42912,0.25522103228270854
29744,0.028428101349348107
6388,0.2371940349416847
77936,0.0231833276678084
90456,0.023994374774324985
32098,0.05612308327006652
78399,0.03878677904545458
92542,0.32449431173826854
57415,0.13038655426440685
95909,0.37879834583769095
13855,0.09674351714662857
7832,0.08799740647265232
92205,0.058461982513729326
98154,0.10258685119536141
44361,0.045210689622607964
18354,0.1603295998694076
55580,0.1224412889718161
30709,0.14726938070386225
82971,0.2259433709722278
98956,0.010653109973654854
75443,0.0680728804617735
29444,0.10606791742017167
80995,0.33906360956883747
32034,0.05201476123505959
95406,0.1705285296004188
76399,0.22643555540984198
22924,0.03263269461730264
89225,0.05669428923137185
76616,0.3911574020609835
35260,0.08096894481017818
62422,0.15109200218064847
74025,0.2256566400076803
9016,0.0207941769362554
68590,0.01735008939270163
59823,0.04370328042266645
79232,0.026380347241841667
4276,0.07568037415601456
55674,0.05555763016851273
85330,0.07346408784947696
15991,0.008109591550453548
56342,0.02137104239287008
58034,0.7218359169909372
83012,0.05163455725254612
2971,0.01562760604234543
90742,0.1521324289576297
12220,0.1058717396788194
50042,0.11051639442264186
10322,0.15607679484385129
49860,0.017569819266848464
71267,0.10389091628291754
67410,0.11064750459748458
30979,0.04840831517076966
83627,0.034633761088187054
37296,0.022526565126262405
7298,0.243768929109641
16989,0.05308489491283696
95851,0.12550316595867536
45756,0.026116363918644258
32657,0.04273485069456084
75569,0.1633572693065597
96594,0.33467955732071597
18665,0.19281861483283266
78888,0.06517683540209161
10398,0.17009777388665337
46930,0.2736843596001044
4471,0.10907447909275524
56497,0.021992736229918517
40739,0.15282774416456088
91429,0.038129983286509524
78488,0.013543980665285015
56504,0.5461710210454432
59553,0.16489861530596805
65889,0.5799422223153897
69925,0.13667196340634707
84890,0.043204778470984
54732,0.007855741270832271
25514,0.17767895356746752
53137,0.011825453787597051
64925,0.2564712533539386
94510,0.06850987305118861
87397,0.06912640982607549
36427,0.08493919040132528
60311,0.843275469029395
96956,0.20010986815295545
29465,0.1652322170993893
96004,0.8946441764436166
30099,0.011895247504775032
72462,0.09983847938429032
30315,0.09279568286025965
66672,0.15728902613780685
92630,0.08705410400951774
93057,0.025447691752459086
28927,0.07892717840685426
50354,0.024659268238499742
11079,0.4461517571797306
25354,0.11232730534453582
8158,0.09354501436922741
84388,0.3001566657168366
67776,0.20163658123554
34217,0.0658532218295426
90199,0.13329246105824927
77730,0.036251900839055475
60573,0.4692230167175016
82008,0.09810433178099008
63196,0.07551041957687953
64250,0.3679508162655282
4494,0.02620657155213697
89031,0.08952452817023007
65901,0.03895457444326128
74536,0.03173364587027749
29242,0.03489419327449511
96905,0.15696664609750977
16352,0.11017755421066149
32694,0.268858960122874
81438,0.031895178613679756
40666,0.029711632852169788
95772,0.06546545241549714
8805,0.015301697767236432
21326,0.08204411157953735
76900,0.04532665565447234
3259,0.023410773934747567
25721,0.18107539919588558
34655,0.016715859073243352
70047,0.3719322549271556
61172,0.4254482726875495
1871,0.01937216469049151
95121,0.0234442157578436
69827,0.15471624999328754
16114,0.629864568268083
26848,0.2667938117404056
22035,0.1377811712904927
28145,0.08068635149526665
58060,0.14602505482799488
94701,0.056312831014728275
7957,0.2478859596265757
86035,0.005416798187084075
42537,0.055598829744093387
96526,0.14102192538105576
11099,0.02323054377890321
30910,0.006745552423094306
74219,0.218316219152875
46326,0.3680198926670714
86445,0.13934225306478024
26038,0.10873373170501673
91447,0.05207036932221984
35214,0.06385541196666075
94670,0.24015768152557873
24797,0.2302726934194516
88522,0.10627229494683087
92328,0.06837372199058525
34570,0.026536814856018547
62385,0.08784868100546911
65975,0.09788866168510996
78410,0.01858483169811466
50744,0.46344730401397627
17722,0.19864936971795819
70107,0.21647194976271236
13590,0.009999637089012742
18498,0.1257158971880602
77771,0.061181976048091745
17080,0.00906481278612444
29187,0.009146680335235352
94086,0.13940897960274062
47984,0.008427739521539806
23558,0.013700138634629643
82364,0.6626341702235143
82719,0.04304828417499517
67043,0.019091827477385654
57459,0.02655950822792761
71471,0.0890585411505478
71364,0.05658234355107695
99762,0.01303993178060977
32966,0.23083963545689853
70459,0.09268860080289447
75468,0.16916865402369982
59171,0.05754364582198377
48703,0.17097115828894874
2278,0.11850591730912605
72749,0.1104047562802132
68363,0.10796104283003022
11178,0.18343158086387773
75621,0.04379132420935491
48139,0.06210691623894296
48252,0.07360093539211195
98226,0.19707810058969033
48711,0.026588147998526164
38306,0.06429334156674815
97075,0.32784679777475023
28676,0.043898067969866165
58570,0.11615175416118038
2254,0.07328899641287995
5362,0.1775099149254965
44571,0.6668634790051275
30601,0.11130023937843946
8487,0.07671201568622571
49707,0.5126110716629949
4185,0.4413151905810421
88971,0.028332747482506176
4817,0.016700351283447247
6006,0.04896937580818708
28346,0.7208449911040232
46380,0.06758648083626716
84975,0.02482509998780735
32143,0.06301406139661306
1597,0.1362123683941938
2644,0.3932609780910963
39689,0.191934963453239
67580,0.021931396317885578
60226,0.024024852230260022
80499,0.1332329907807086
70732,0.4160855319747775
10431,0.006504742709162005
24929,0.03724611416936383
8686,0.43720463608592064
23399,0.06406887378954267
69312,0.023882662258722105
49131,0.12345780355619528
35395,0.33947749993214243
14531,0.16358667730509438
87130,0.17387780026455632
70819,0.43551771145200613
41719,0.048990694449829106
62590,0.5438593929776239
13157,0.029235767544127936
62645,0.4624513084466221
99343,0.09443329446438319
15165,0.512826311683618
1460,0.04117171983370118
40484,0.02330435973402753
64894,0.012405893727485344
64403,0.054655540206108334
33999,0.018916713103984514
64957,0.08609737161092236
73791,0.3734839552664406
8127,0.2114697389870386
65323,0.11469040225234405
29643,0.23184357475343795
94884,0.029964199194832137
81962,0.13529665161970175
40943,0.031614439934322766
63634,0.012676272087012648
43193,0.0431831315854025
7288,0.13362232756902384
84702,0.2304294857078449
29384,0.0084507855191567
95358,0.02390301475987283
47414,0.08352405241200103
81640,0.015676236442204287
13649,0.10193460446492275
51859,0.07012703892668448
58274,0.01592131098719161
20733,0.10286023898098019
4883,0.011691609212281249
99121,0.014750167212372121
42250,0.008293159722694442
35493,0.6317147304220255
836,0.037561568427228416
72011,0.16382870813352984
67942,0.14949467609332012
79903,0.11370951791602289
88630,0.19628686294570188
36689,0.01891333040670216
22696,0.09917235433335125
32499,0.1246605012716132
55885,0.10177378985044971
6095,0.21813957215022803
83330,0.08409380006649021
74375,0.13546420465527315
20124,0.3397493601674305
5769,0.14182107612048464
24320,0.044473766738701785
65976,0.08366164828676889
67208,0.10137149398558289
2732,0.1358453689316128
96437,0.7312800209431474
90604,0.023913772692977668
83077,0.04647369548245279
95648,0.09788949895142018
20136,0.24452548166033058
76450,0.26503328136252086
88100,0.0997521732202621
34216,0.02788262066668773
42642,0.13246792879234048
96567,0.648218664352808
39576,0.06878254074335641
95992,0.10455772283286345
25301,0.17558667250595925
46948,0.39651532955900887
80404,0.14901247146109556
5540,0.0371571759746388
41595,0.017993404299383488
56121,0.01577673089710486
44818,0.3316569767728242
44631,0.04529466507166373
54419,0.011195751911073382
23951,0.01259433822631733
35399,0.029627703173183677
1815,0.15468801844111812
56328,0.2312982545583613
79944,0.19384339663605976
52027,0.07569968068179318
70378,0.03822669694615699
55174,0.04950152828463864
15344,0.037427692631394185
7856,0.08448551256795504
71291,0.2506234854774586
83947,0.13252410321357375
76280,0.20040590327382204
82094,0.15613927232812458
50357,0.031428071657950085
21466,0.12800918560926264
83454,0.027953610204473796
54186,0.045101736781671405
23161,0.20846470532998368
18793,0.04784720268630779
62931,0.4193948827065185
39025,0.062855907257924
42487,0.05025376366121828
63307,0.23021830953966896
28143,0.07029596855779296
39086,0.012462675760196662
11412,0.023825889798125374
66133,0.21637687901692051
59042,0.04205625317462742
95165,0.20929268149385707
41833,0.05034342775860177
56532,0.25116031903050706
80128,0.08239213463487556
20903,0.004478808293178332
77492,0.06877583566501477
84280,0.009748803965036947
51158,0.37902035319958083
32740,0.10896227833386306
83014,0.04875531232292005
2977,0.012688933957932004
44823,0.026368989673863214
59420,0.20986984145845625
67273,0.05331832282673079
63476,0.013020773186569579
25824,0.3886679486062451
29339,0.02104133243540866
17854,0.11087628009785681
98471,0.28804505460950197
85674,0.03382946558343564
85764,0.04004051469374654
63718,0.11497639382739437
80464,0.32109798889157726
28785,0.0832761141326547
35435,0.6713863277791304
21332,0.5503682163059754
1629,0.25379392749011903
48995,0.054079317530137554
34754,0.013726293543534085
96462,0.02027509397979369
50379,0.013891889488326151
99013,0.08986352631161755
19453,0.05818341634493416
75319,0.0546301332545815
95025,0.14111292563052658
2948,0.17860217755980912
96046,0.08517975140446403
41708,0.13602158428807523
72540,0.025102165507120463
48329,0.011455676960925422
39300,0.022434423483686718
79409,0.06294965890081368
38032,0.06516522878769802
66246,0.2207268040577165
71958,0.008973727209904601
37044,0.29205743602412493
67748,0.7753394585982257
32507,0.3229963729019203
75158,0.008168055825222497
31099,0.23956752370495632
80747,0.16617913241512275
74533,0.07553734691692965
80739,0.11670415882134677
83502,0.07459676486244742
80000,0.05376531100127381
32163,0.13340908238705054
41091,0.037326166761938555
2637,0.20676773154587536
85848,0.020625972288356702
2707,0.14105254703077058
10178,0.4273235667280316
49460,0.0613108812171637
13764,0.46565533750653304
85140,0.43424395036395125
51731,0.009051240345479905
81044,0.052760363123728
90153,0.4501262619333774
37704,0.08081169648184805
19732,0.19885548469562006
97559,0.02769397671227612
2766,0.03534768936313687
57687,0.4759986360388495
44043,0.5852620131029275
11497,0.08368106612319319
68031,0.2038500573686576
86724,0.0949908961135866
19268,0.27961479522850163
81685,0.1606616877682518
64441,0.04279808661481292
34559,0.04717235820274622
39043,0.4283605270835247
26472,0.0679789287750876
11780,0.0448193120202302
60683,0.2860895029474335
73024,0.18539629965967064
28196,0.14533134533398098
30340,0.06389319992311687
20093,0.2253952576778986
3919,0.15643005158834794
39395,0.025078141149538005
56556,0.022532303870668204
69303,0.008431495079058054
24217,0.05511635962119871
94679,0.026429079280166193
32669,0.1541131601640103
48788,0.03821940192427056
30547,0.0729555221949409
46923,0.058047821926908695
69366,0.08275601531232286
75431,0.06649045969893908
68691,0.3042967512935465
17146,0.015698175544441497
40149,0.038294578893683894
58806,0.08961764297721837
11422,0.014366464031622651
68346,0.1108971466600464
38590,0.014581246570153188
31596,0.09734193298166675
11515,0.06546545241549714
92605,0.032577224840939445
32283,0.24110676221427824
96296,0.05422116984438738
11484,0.4913597811126395
78474,0.21948414822998405
90372,0.10048253638949307
11552,0.04825853987152858
99761,0.483932161247258
90872,0.44282806840417815
7039,0.044041772300956926
4639,0.020469408087387717
93067,0.0162476622612289
23454,0.08491658196776652
32707,0.11683598024528755
32819,0.04940710508244759
45995,0.05910473400753844
60428,0.5617810435590336
89554,0.012806886071406417
38698,0.02992931105527099
91452,0.08831318418790911
11318,0.04658015893281075
25036,0.11619573308747291
32465,0.1810433389870296
9468,0.011994215342377858
80677,0.19648550011732618
1922,0.014076281625218729
41698,0.17044910208824587
186,0.005412867094400841
32914,0.009581958233090975
16479,0.11579763146561335
87799,0.11322969007236272
85806,0.008828014411842174
4148,0.1311942762109545
47781,0.06726767019583452
59474,0.07116521364984855
61835,0.45024388126729764
67017,0.055573463938463546
61676,0.08285939474809284
74656,0.014421821585830802
33820,0.2005719323009572
77379,0.10897487916317272
24094,0.09853177679732943
76392,0.20905494342728492
75165,0.6225630955309258
60791,0.22715050444169282
73430,0.21447433952948458
42990,0.7586518254042629
20531,0.01481665383650911
45553,0.04854549526071468
29913,0.0535100301864087
43550,0.07891593944269067
78091,0.06526276143594123
17175,0.09105117774846448
95372,0.08765825904155235
21276,0.015489762083598682
28464,0.18133877507308546
94639,0.022321595527941752
98720,0.04726211842350602
37811,0.08239213463487556
57789,0.03574273291884006
93263,0.0953347920326586
34769,0.010263614568462698
22669,0.04794860838335213
54295,0.04738165964372759
64080,0.012341621898122152
47783,0.021979463313717786
32986,0.13682645375233196
11182,0.027817667583511698
40934,0.020185320484446465
33840,0.04093436624416551
59382,0.008313576212233815
50184,0.18933562684142216
21880,0.07906764695903769
77886,0.042311167490008635
16198,0.45682372359684786
80170,0.22413064277829833
96077,0.3185496434951119
5729,0.019935974812098498
80865,0.14517663959231175
34202,0.08621579419548807
705,0.13982693757956732
78832,0.022624654732578325
24078,0.24563020067561697
32710,0.054711049563399713
35950,0.06889390449151793
25333,0.2630557694631733
16438,0.10385464828729046
69023,0.011202655232535951
46333,0.10515691531157739
92156,0.23136730421146873
95828,0.013608410038678832
30254,0.007734293785674133
75247,0.13568787027451037
34418,0.09502980004482738
45034,0.0249442939158698
20585,0.015674083989263423
28287,0.09633453124120887
81615,0.043950570471029425
58796,0.14488495728687412
59433,0.053338517799156944
26457,0.1251060229039233
95233,0.03757330058458112
31322,0.026394750178374858
19386,0.2619488996340127
56526,0.5198013480231816
51295,0.02867534120627446
64525,0.013511733504851901
2764,0.02456992807143163
4359,0.007594179190610419
18970,0.12444255309331605
87722,0.16587589558077634
97667,0.04071246774664476
25331,0.13128291109032425
57049,0.023645860801322395
7294,0.005267340697290785
88438,0.02024855120581838
77487,0.1124146814087574
75328,0.056549566243709694
55767,0.2617229603570641
34578,0.19486182444521208
29528,0.15630624648730224
92679,0.15138891325226858
58805,0.042875864996656736
43540,0.3252581144070426
25959,0.17467089474804331
43418,0.3935838714286243
9678,0.02994248300594449
32780,0.5755713577485617
53654,0.5725372545233587
90121,0.018130988372324103
63347,0.27058011962274403
20885,0.01097719628496483
70474,0.19511869777533744
55645,0.07007506634478879
81201,0.0766564597701777
93001,0.07852007204562438
71889,0.22326433161992118
57817,0.13202545849701453
64913,0.0543841208914252
17454,0.015539516580941708
26414,0.06173109234098317
87917,0.1506234983614796
99566,0.03585765425077045
42071,0.4026812576916934
24864,0.014835014240099921
36832,0.004796473323246447
66294,0.32310504978514887
81785,0.20333471955064727
7871,0.1413933613282252
60502,0.2642193007251594
64886,0.014839190412410785
44751,0.04676572196457586
11898,0.34259447135811216
80922,0.47502534964479914
44863,0.2539192592929958
52026,0.09810433178099008
84189,0.020210922428961504
22406,0.2444946726329594
2582,0.1380026480660403
2395,0.0987691189827568
62876,0.013004560276467802
21177,0.010778894694565567
44137,0.09591771704679788
90670,0.006364484581176976
41940,0.10279455170132633
32900,0.20018199191452535
49553,0.4414234438311805
7263,0.06309480957846753
21827,0.026238100380125955
85598,0.14498765360305288
19490,0.03495511707003822
42256,0.056312831014728275
88212,0.0455214386699233
64023,0.12454858971261709
14149,0.10552618432317244
53648,0.25206964953927286
8714,0.17612464047855797
12161,0.040166715180019685
20879,0.014330508559882693
37319,0.13178605003841723
21702,0.0717428487315936
38552,0.23620090254728304
8169,0.14046815572811322
79731,0.036021616556144394
20269,0.5805443187325015
8688,0.35755603185215484
70780,0.9423754276018304
12125,0.19413410975842038
27356,0.05044316958494045
84708,0.4334732247058471
36684,0.11659500263905745
11476,0.0074048954484794306
56,0.05825150105680163
4327,0.00787993015053128
52247,0.10389422088713665
97362,0.08064642818330423
1540,0.027536280807586123
46906,0.10059206428018597
85056,0.17446420837953874
3024,0.46247108303327106
46579,0.008963636339188907
61566,0.23924678547854836
89208,0.0415592964103242
92792,0.08055099325308936
22822,0.01933945348618188
66609,0.038444827602446364
61865,0.01806779347076213
42085,0.13076370922714264
15098,0.01398361542273578
1354,0.30545567441430355
29297,0.9704818309655052
11444,0.05651845898160677
97514,0.15896418919677627
74358,0.15105291082594002
51507,0.2746723565517593
44657,0.012596560157509361
55154,0.3605649755926511
38514,0.16899899328066412
92838,0.19793303648874333
80557,0.009452065561295723
70529,0.04701698354664744
18449,0.04154315283777735
90771,0.05004213599002013
10672,0.10408205642944317
17506,0.7264114727331458
33192,0.01875974023257505
28896,0.08394317218092448
71705,0.07350150045509246
96738,0.13071066736929332
59351,0.07965409228904735
56293,0.10343061908438994
80507,0.047275759873784455
9098,0.029490077863766662
84798,0.2303197442976246
80439,0.4213879703150378
