ID_CORRELATIVO,ATTRITION
12299,0.2248898148536682
77196,0.016319653019309044
45877,0.018623413518071175
60620,0.016993017867207527
31104,0.05068713426589966
28020,0.14097872376441956
76086,0.01960774138569832
23325,0.1780654340982437
37835,0.03908377140760422
5848,0.10269194841384888
62925,0.03066393733024597
80689,0.007493103388696909
34509,0.5149778723716736
55721,0.35848498344421387
55434,0.00725324684754014
71460,0.37109893560409546
42488,0.05608305335044861
96735,0.013526522554457188
30710,0.10219728946685791
59983,0.029605891555547714
35848,0.02069258876144886
70396,0.02313992939889431
83835,0.04723731800913811
869,0.07429737597703934
4629,0.04702283442020416
73776,0.19644294679164886
49638,0.20795826613903046
67686,0.045073844492435455
73593,0.3355554938316345
11132,0.04393191635608673
24308,0.30171966552734375
91013,0.047405488789081573
56270,0.013352137990295887
89243,0.1770227551460266
55086,0.2713397145271301
11240,0.005228482186794281
64743,0.010905886068940163
59980,0.03013632260262966
52533,0.006326586473733187
36976,0.07586013525724411
46660,0.06368079781532288
43864,0.09716165065765381
74409,0.07028395682573318
45359,0.06493344157934189
75809,0.11289454251527786
4501,0.14193762838840485
5104,0.16675253212451935
38731,0.04864789545536041
59574,0.2714341878890991
20966,0.13383904099464417
85091,0.08403889089822769
59153,0.08567038923501968
37739,0.10377856343984604
11469,0.022852128371596336
68732,0.004954192321747541
95107,0.02272168919444084
64127,0.13902071118354797
77119,0.010691876523196697
17856,0.8572530150413513
50089,0.14365006983280182
84099,0.01866302080452442
25529,0.250485897064209
71435,0.381267786026001
28292,0.025528574362397194
75916,0.04217875003814697
31906,0.050881028175354004
20551,0.013719460926949978
24326,0.005997793283313513
2259,0.38382384181022644
4036,0.1343734711408615
15869,0.018207281827926636
33912,0.14677807688713074
7558,0.1715104728937149
98953,0.21137504279613495
25325,0.0063639357686042786
1163,0.051683828234672546
89628,0.0408492274582386
44247,0.10800687223672867
36536,0.2641494870185852
62722,0.10724155604839325
28768,0.023655196651816368
2068,0.0977698564529419
89830,0.007220140192657709
28860,0.03605496138334274
12971,0.2048463523387909
12008,0.014074951410293579
88704,0.5546693205833435
834,0.514854371547699
1403,0.0989767462015152
80460,0.010859537869691849
93133,0.0068324594758450985
5253,0.0070731728337705135
85242,0.07342108339071274
95604,0.03534676879644394
21565,0.1270776391029358
30677,0.1533866822719574
59527,0.5462874174118042
86431,0.00851993914693594
67274,0.019092202186584473
88094,0.008045565336942673
58679,0.01957099884748459
9842,0.008704148232936859
40040,0.04602613300085068
32394,0.12505406141281128
97383,0.25111767649650574
21548,0.023193353787064552
28709,0.029347356408834457
12104,0.199722021818161
35217,0.09217426925897598
90724,0.06090618669986725
63695,0.6352823972702026
39113,0.06765877455472946
60020,0.4844702482223511
42730,0.7508353590965271
23236,0.12582604587078094
18020,0.0386066660284996
1495,0.07433677464723587
45077,0.011739365756511688
33928,0.15127843618392944
61421,0.6400464177131653
97103,0.012720491737127304
54126,0.02210519090294838
16645,0.9137744307518005
53966,0.008482616394758224
27227,0.0268429983407259
7791,0.16788546741008759
56078,0.008911127224564552
42218,0.6392000317573547
89755,0.01128514762967825
86439,0.1419297754764557
81660,0.435533732175827
1862,0.5859384536743164
51433,0.28464213013648987
9526,0.011337129399180412
90552,0.010153322480618954
50283,0.016539357602596283
54674,0.028919462114572525
90545,0.019441543146967888
29754,0.01611309126019478
27831,0.3721226155757904
2878,0.06439750641584396
91424,0.010305941104888916
92523,0.034686241298913956
78317,0.08966377377510071
80099,0.050131797790527344
8468,0.2643606960773468
24961,0.02424391731619835
29294,0.21882401406764984
80935,0.2270011305809021
12829,0.092999666929245
85663,0.17225529253482819
12666,0.2170751392841339
59856,0.5005992650985718
50735,0.7340942621231079
35273,0.19380179047584534
23834,0.01690816693007946
4974,0.0902491956949234
14323,0.05321107059717178
76374,0.05909000337123871
45494,0.04487573355436325
41044,0.05979166552424431
73875,0.630340576171875
38340,0.025067491456866264
56453,0.12001729756593704
89433,0.0780155286192894
68509,0.009795190766453743
83036,0.15569014847278595
91105,0.015849696472287178
30389,0.08192385733127594
6497,0.06525465101003647
72772,0.2400578409433365
35265,0.6174343228340149
17879,0.04898381605744362
69821,0.03208427131175995
83137,0.07329758256673813
54313,0.04390118271112442
18208,0.041864026337862015
13881,0.10228951275348663
18900,0.13110662996768951
11343,0.02079489454627037
51931,0.01961710676550865
87170,0.03289616107940674
48376,0.22527022659778595
66526,0.03263964131474495
91682,0.7691838145256042
66981,0.03344277665019035
37310,0.09838709980249405
5042,0.06406436115503311
46972,0.2627096176147461
5894,0.013351756148040295
38164,0.045171577483415604
30194,0.24153964221477509
2404,0.012078261002898216
44917,0.017152776941657066
33390,0.005697345826774836
1759,0.10165881365537643
64782,0.8454016447067261
23975,0.020079094916582108
81907,0.1568222939968109
32844,0.035530783236026764
70226,0.08650558441877365
34572,0.023164868354797363
78988,0.02240009978413582
63801,0.031844619661569595
49148,0.12956994771957397
11777,0.015229388140141964
54820,0.06671851128339767
86661,0.07660569250583649
50569,0.40840795636177063
73446,0.008155662566423416
59642,0.006778487004339695
18979,0.09695474803447723
19925,0.9182964563369751
99747,0.060342125594615936
76118,0.015987219288945198
19868,0.10840722173452377
98872,0.04117078706622124
54916,0.023233547806739807
90975,0.31634044647216797
5806,0.41027840971946716
52691,0.11939831078052521
1939,0.28513604402542114
4746,0.1581440418958664
98189,0.012866642326116562
84969,0.38335683941841125
7964,0.014582641422748566
25589,0.04737669602036476
4116,0.009707541204988956
70150,0.038300830870866776
48449,0.2876259386539459
98801,0.09320226311683655
43546,0.4697999060153961
42272,0.03970642760396004
44673,0.019621513783931732
66929,0.010409630835056305
1437,0.510543942451477
98040,0.05740226432681084
71807,0.005943248979747295
377,0.16055040061473846
49762,0.10416211932897568
39419,0.01671484299004078
21171,0.011767846532166004
16362,0.0066620358265936375
29109,0.044765371829271317
30400,0.0467524491250515
28575,0.009201607666909695
64007,0.10488492250442505
21481,0.3807362914085388
43045,0.04662832245230675
67972,0.01826520450413227
69542,0.010313307866454124
61261,0.3424038589000702
58987,0.05265912413597107
40077,0.7397693395614624
2662,0.1590021401643753
11615,0.30000975728034973
57454,0.12789316475391388
6407,0.28761395812034607
313,0.27191269397735596
93912,0.05941690504550934
56691,0.014265711419284344
40709,0.043502457439899445
33668,0.2654137909412384
37738,0.1300233155488968
94411,0.16448423266410828
31664,0.056454818695783615
8058,0.047974761575460434
95910,0.15228459239006042
48848,0.018232721835374832
55236,0.09662161767482758
17696,0.03259437531232834
99652,0.11059227585792542
55929,0.37628963589668274
35338,0.03679218515753746
37082,0.005091900937259197
49624,0.2879728078842163
85763,0.12168760597705841
17277,0.1391303539276123
52390,0.29883718490600586
42839,0.016562098637223244
12258,0.15975579619407654
15665,0.07496959716081619
40944,0.24958637356758118
2258,0.9384584426879883
86605,0.6589410305023193
9733,0.012193288654088974
91200,0.0717453807592392
93992,0.013287195935845375
65926,0.10164804011583328
57994,0.3215353190898895
45613,0.16026213765144348
87493,0.06756609678268433
78547,0.3144294023513794
66678,0.00550316646695137
72180,0.010320070199668407
26555,0.25137150287628174
3255,0.23911665380001068
75422,0.02428550273180008
82680,0.016426920890808105
68023,0.05043334886431694
99645,0.062247563153505325
87050,0.022023512050509453
67399,0.07658547908067703
63384,0.03437858819961548
43758,0.3834202289581299
90468,0.23491816222667694
34417,0.7716876268386841
1492,0.014956432394683361
25759,0.015505461022257805
62217,0.012492958456277847
69832,0.019096730276942253
12426,0.6930486559867859
12972,0.009029990062117577
65386,0.10549579560756683
9331,0.38787657022476196
61780,0.08185509592294693
73224,0.723067581653595
43839,0.1256701797246933
99826,0.06891152262687683
52137,0.07129105925559998
81021,0.0827735885977745
98535,0.09613260626792908
83681,0.00523298280313611
73929,0.49860042333602905
84372,0.8411001563072205
55963,0.020095905289053917
48147,0.0846865326166153
10369,0.009070184081792831
32045,0.10039439052343369
82412,0.010021946392953396
71689,0.27829545736312866
26467,0.011722239665687084
32152,0.018492424860596657
45003,0.2670031487941742
22170,0.09056031703948975
76493,0.046204835176467896
65999,0.33524009585380554
14047,0.03717231750488281
23266,0.04101494699716568
83954,0.04493938013911247
42321,0.10597708821296692
72438,0.015366964042186737
32960,0.09439951181411743
85246,0.04520302265882492
80201,0.02738868072628975
54857,0.023701578378677368
21664,0.0059058344922959805
83341,0.3057604432106018
22357,0.020598413422703743
89467,0.03285650536417961
46978,0.2035207748413086
45630,0.6145178079605103
73942,0.22589696943759918
46539,0.3233579695224762
311,0.042577702552080154
2042,0.07835956662893295
77729,0.036689210683107376
65013,0.05348270386457443
45143,0.008983704261481762
27899,0.02931576408445835
63610,0.37031611800193787
87807,0.4149896502494812
55785,0.03381652012467384
63749,0.44009482860565186
80716,0.10326052457094193
85009,0.0049262139946222305
85203,0.04451914504170418
82860,0.08685053139925003
47743,0.017111826688051224
8111,0.017780747264623642
97371,0.8385737538337708
39331,0.07730872184038162
63343,0.012854941189289093
82380,0.18698345124721527
68155,0.029047396034002304
63380,0.008584605529904366
63665,0.006559571251273155
88205,0.2695297300815582
79901,0.008373113349080086
59101,0.1155841276049614
48466,0.1580716371536255
49897,0.08564036339521408
81797,0.08061355352401733
59112,0.96455317735672
72528,0.9076999425888062
12753,0.12381057441234589
34007,0.016260741278529167
54699,0.6050174832344055
30473,0.00964163988828659
35317,0.005310096777975559
58010,0.021111080422997475
72825,0.08603417128324509
46665,0.043644752353429794
69892,0.08495274186134338
68206,0.0350489504635334
91283,0.04320595785975456
33006,0.12071195989847183
31144,0.08288948982954025
57191,0.031033499166369438
67690,0.11201000213623047
70822,0.07354237139225006
44894,0.02429119125008583
44499,0.5971481204032898
44527,0.11508721858263016
78027,0.03397330641746521
25889,0.010523384436964989
65413,0.016586309298872948
3687,0.5022680759429932
28770,0.41888895630836487
97820,0.06794773787260056
59952,0.005584078375250101
47054,0.05999132990837097
46506,0.006348380818963051
71070,0.01186097040772438
85080,0.05954845994710922
70729,0.04265192151069641
24798,0.09004400670528412
76805,0.3239811062812805
15553,0.09183494001626968
19132,0.167627215385437
86036,0.0224542785435915
96413,0.023380432277917862
5171,0.14266276359558105
44451,0.06845042109489441
86822,0.02778042107820511
75552,0.12785053253173828
45352,0.4729708433151245
99733,0.04397618770599365
89290,0.03086177632212639
12423,0.06746212393045425
26416,0.017159080132842064
26060,0.4380200505256653
71017,0.012086042203009129
53332,0.02758653461933136
33025,0.016757292672991753
30637,0.0224939975887537
66768,0.019621623679995537
63530,0.015235137194395065
75032,0.05561178922653198
76400,0.10515977442264557
54063,0.06308819353580475
57627,0.1796543300151825
49784,0.07133983075618744
38852,0.3650875985622406
45434,0.519323468208313
21784,0.17572781443595886
84669,0.30787625908851624
75963,0.01939154602587223
18407,0.008264337666332722
32670,0.3124423921108246
65844,0.013623860664665699
17502,0.042783286422491074
38675,0.15394523739814758
43874,0.17589959502220154
31185,0.44801342487335205
20089,0.032581672072410583
57331,0.048243921250104904
55781,0.694949209690094
89272,0.02413329668343067
30249,0.05957943573594093
91536,0.12108979374170303
51634,0.015920212492346764
60174,0.31487879157066345
4689,0.34019410610198975
14279,0.07323677837848663
96377,0.04943232610821724
66395,0.057057615369558334
19293,0.22865182161331177
69146,0.08950553089380264
67456,0.007919139228761196
90018,0.11942659318447113
52458,0.0419163703918457
34803,0.059904567897319794
6725,0.005907203536480665
22984,0.31521549820899963
24510,0.0831206887960434
19360,0.09541946649551392
70884,0.021313270553946495
61124,0.02768070250749588
21543,0.042673997581005096
81628,0.060008496046066284
27724,0.00892871804535389
54052,0.6177842617034912
66493,0.10138293355703354
69032,0.021086666733026505
84834,0.012948275543749332
41189,0.02582545392215252
53229,0.005101863294839859
52843,0.008169158361852169
65313,0.12167613953351974
32821,0.07884173095226288
54689,0.013725023716688156
32735,0.01396417710930109
77156,0.11712668836116791
75698,0.4467927813529968
34905,0.048286642879247665
92150,0.021941032260656357
30588,0.011636113747954369
55946,0.008072378113865852
68364,0.26697155833244324
43055,0.01041166391223669
82944,0.02099720947444439
71482,0.05002008378505707
8735,0.03835533931851387
10399,0.03453754633665085
47797,0.05630287528038025
45540,0.006688806694000959
79608,0.05276838690042496
68707,0.09519073367118835
71029,0.020570755004882812
35189,0.014030362479388714
87674,0.004458284005522728
54237,0.2802048623561859
3442,0.04686104506254196
83724,0.21478348970413208
76841,0.130884051322937
33276,0.07797830551862717
77961,0.41420987248420715
89724,0.05233452841639519
50513,0.01678883470594883
21355,0.30577459931373596
34175,0.7749239802360535
78723,0.005483719520270824
6207,0.11571341753005981
61102,0.006431249435991049
51445,0.30492451786994934
93166,0.008084632456302643
68749,0.19995315372943878
12413,0.006136963609606028
12469,0.011143430136144161
37888,0.20083311200141907
47753,0.15924419462680817
97134,0.06623928248882294
98848,0.2871127128601074
84850,0.017761187627911568
54433,0.10282883793115616
48057,0.8744687438011169
6920,0.008890901692211628
69457,0.03902382403612137
73600,0.1507960557937622
62986,0.1033974438905716
10453,0.05224285274744034
99036,0.6142553091049194
25788,0.08591139316558838
89965,0.3098987638950348
97354,0.007905238308012486
97201,0.2535521984100342
90215,0.03650127723813057
3649,0.08662940561771393
14388,0.010997004806995392
88089,0.016077600419521332
57123,0.056867748498916626
99012,0.14547166228294373
93612,0.7419561147689819
67565,0.04862323775887489
39685,0.7936989068984985
44579,0.6114586591720581
11205,0.0930531769990921
81596,0.2654159367084503
65332,0.06064923480153084
44655,0.008860255591571331
70018,0.00985693745315075
72411,0.7403103709220886
14925,0.9120323061943054
49821,0.0849798396229744
79532,0.04021383449435234
64013,0.01801675371825695
13773,0.005544132553040981
73117,0.015007048845291138
6811,0.1211710125207901
2822,0.9449064135551453
12765,0.10384839028120041
6430,0.05105108022689819
11737,0.10550501942634583
9717,0.058762077242136
93341,0.010418706573545933
39462,0.06751275062561035
51318,0.03867470100522041
19267,0.08884956687688828
47146,0.07117677479982376
72928,0.707851767539978
27567,0.048861678689718246
66720,0.008786751888692379
49820,0.015102317556738853
13038,0.010070301592350006
2423,0.21069438755512238
46121,0.05615178868174553
26663,0.07611545920372009
30003,0.12948137521743774
16464,0.046141959726810455
18439,0.04689957946538925
42115,0.06067803502082825
23487,0.06519288569688797
91693,0.019948411732912064
68996,0.006503715179860592
49273,0.010145168751478195
67233,0.07504745572805405
22561,0.10862349718809128
63203,0.1263657510280609
54406,0.12680692970752716
13481,0.010244220495223999
62166,0.28159651160240173
15434,0.01503231842070818
63033,0.20842359960079193
64671,0.018875904381275177
49254,0.9797939658164978
52934,0.026689760386943817
61941,0.017988961189985275
17886,0.02653050608932972
4642,0.008405323140323162
42430,0.09183835238218307
76478,0.38841456174850464
33505,0.12404412776231766
53906,0.06308920681476593
86797,0.6898970007896423
29126,0.1160358190536499
92379,0.2495824247598648
13451,0.028865646570920944
63250,0.068719282746315
58155,0.12142183631658554
3302,0.03575398027896881
49963,0.3918072581291199
28802,0.008415213786065578
17438,0.17288027703762054
94231,0.04515896365046501
10334,0.04197119176387787
88785,0.058870404958724976
79330,0.00723662693053484
81277,0.011141281574964523
623,0.011391720734536648
20533,0.047627512365579605
76393,0.04340006411075592
32917,0.012325804680585861
96827,0.011503842659294605
50267,0.02823164127767086
34620,0.019572783261537552
58915,0.1929151862859726
91477,0.01479934062808752
94557,0.2089613676071167
19600,0.015943434089422226
68026,0.47779911756515503
61693,0.021283399313688278
77814,0.017010439187288284
2428,0.3741885721683502
68171,0.0289946086704731
53958,0.6365546584129333
77797,0.17822737991809845
47512,0.05082419514656067
12487,0.07731634378433228
95146,0.12336395680904388
44615,0.09779378771781921
37964,0.03967069834470749
50403,0.06781082600355148
89233,0.5281104445457458
65410,0.016385024413466454
47060,0.011983473785221577
34151,0.021482715383172035
58647,0.14935578405857086
5209,0.06359035521745682
86556,0.09563525021076202
3883,0.2537456154823303
31526,0.1497657150030136
21113,0.004851692821830511
42417,0.06269506365060806
30941,0.055112075060606
33920,0.03616750240325928
96133,0.03992540389299393
43689,0.005122054368257523
9716,0.048889219760894775
14836,0.08699735254049301
63051,0.22350208461284637
3274,0.06683676689863205
39164,0.048820123076438904
4945,0.014562631957232952
34645,0.10443849116563797
13240,0.0732310339808464
51955,0.021582629531621933
56236,0.20773829519748688
39526,0.21354687213897705
93743,0.2972407937049866
95868,0.2242252230644226
73009,0.14108501374721527
43397,0.6111044883728027
56365,0.24961821734905243
18941,0.5648746490478516
84647,0.1311984658241272
47299,0.09850583225488663
13188,0.4238143861293793
40136,0.04484165459871292
61325,0.08052372187376022
50441,0.006858621258288622
73673,0.20648258924484253
41459,0.016260046511888504
75055,0.2526276111602783
89659,0.16373591125011444
15651,0.13086532056331635
37487,0.01979493536055088
57518,0.011721986345946789
24443,0.02699299156665802
66624,0.872446596622467
14057,0.01150484662503004
94813,0.2907958924770355
76797,0.03610929474234581
57888,0.0244750939309597
20210,0.35731425881385803
59825,0.24895840883255005
83158,0.042020294815301895
8626,0.052040375769138336
97147,0.35942912101745605
16676,0.011428973637521267
48093,0.2247466892004013
65416,0.007513183634728193
28853,0.06161347031593323
72814,0.1416800618171692
18763,0.6882519721984863
472,0.02440129593014717
22376,0.03909734636545181
97821,0.013043772429227829
72201,0.03645778447389603
62738,0.026552097871899605
40708,0.12826982140541077
43127,0.24066373705863953
66251,0.04157887399196625
3899,0.0476301945745945
78165,0.0062770843505859375
82635,0.029240991920232773
6604,0.04053596034646034
89977,0.3200986087322235
97401,0.18047329783439636
31996,0.18590398132801056
31727,0.018566211685538292
84658,0.13531038165092468
56736,0.34894415736198425
14792,0.07219354063272476
74331,0.011103645898401737
82329,0.0044815633445978165
33651,0.5957387685775757
77158,0.06941567361354828
74361,0.04557538405060768
94100,0.0326056145131588
28280,0.07771167904138565
1257,0.09698934853076935
44637,0.2924513816833496
63864,0.04553242027759552
97551,0.29001662135124207
33116,0.256803423166275
52040,0.038801830261945724
49350,0.041849397122859955
43309,0.35471978783607483
28313,0.5165815353393555
24363,0.19004260003566742
81946,0.019720694050192833
6865,0.0791940987110138
14718,0.036948274821043015
57501,0.013191432692110538
48295,0.03155490383505821
71167,0.10016181319952011
33786,0.1163400262594223
71698,0.03005063720047474
8957,0.008856265805661678
18619,0.8873359560966492
14584,0.7712820172309875
1742,0.009751273319125175
72778,0.12152747809886932
86798,0.20337069034576416
80339,0.03561095520853996
45545,0.020526738837361336
39190,0.04270857945084572
3737,0.2868001163005829
80924,0.03184671700000763
35902,0.010799345560371876
31335,0.04151047393679619
44964,0.02709123119711876
72971,0.2920442819595337
37129,0.21970684826374054
95945,0.009059467352926731
4177,0.37293654680252075
40896,0.09210456907749176
39934,0.09970865398645401
73149,0.044628631323575974
64620,0.076850026845932
89717,0.17185652256011963
58790,0.2442055493593216
73741,0.011950412765145302
93953,0.11995814740657806
97644,0.07369980216026306
10005,0.43828296661376953
34596,0.08780518174171448
96579,0.9385886788368225
18477,0.34670931100845337
76063,0.009358189068734646
15086,0.00815472099930048
76631,0.22908037900924683
42017,0.007012911140918732
30230,0.008760882541537285
5522,0.06701157987117767
18868,0.34676480293273926
8336,0.2019631266593933
39424,0.4910795986652374
25725,0.2077116072177887
74875,0.025191379711031914
45566,0.07168549299240112
19121,0.004964072722941637
55832,0.014891630969941616
41797,0.012431463226675987
48074,0.34248337149620056
71069,0.7495245337486267
12874,0.2946416139602661
68817,0.06649745255708694
20909,0.023381510749459267
84340,0.05457482859492302
69060,0.10650520026683807
93577,0.011679582297801971
93932,0.0979519635438919
35480,0.1572592556476593
50314,0.010548806749284267
25075,0.13146629929542542
33084,0.011197532527148724
77750,0.03858036547899246
85928,0.06198218837380409
12868,0.05470448359847069
84698,0.19048234820365906
88519,0.039813265204429626
51208,0.04205353185534477
19300,0.10983160883188248
42279,0.10973607003688812
16698,0.02144336886703968
18949,0.052871476858854294
47778,0.017666585743427277
63360,0.0815979614853859
60244,0.011189484968781471
90156,0.07590179890394211
98239,0.17466241121292114
46203,0.014659618027508259
69701,0.05147232115268707
401,0.014638370834290981
83735,0.041235558688640594
86808,0.05943668261170387
3116,0.06495217978954315
69979,0.0888170525431633
13118,0.03693237155675888
24145,0.006602222565561533
10164,0.5183918476104736
82123,0.34213510155677795
94155,0.4669301211833954
28864,0.032853707671165466
14758,0.013782576657831669
39844,0.08999360352754593
80030,0.941956639289856
76036,0.5535421371459961
15732,0.2969284653663635
84312,0.12528234720230103
80033,0.2748461961746216
6987,0.03796757757663727
58530,0.06518540531396866
76409,0.08199159801006317
27414,0.02102677896618843
65295,0.19205527007579803
16682,0.010631936602294445
84289,0.04100436344742775
82737,0.06295783817768097
9115,0.08477704226970673
20087,0.024452021345496178
18213,0.035685017704963684
6408,0.5099854469299316
82726,0.20743584632873535
65727,0.013939990662038326
77934,0.005723233334720135
52582,0.10471419245004654
40863,0.05199343338608742
34270,0.054747652262449265
92966,0.07493941485881805
20965,0.008475905284285545
84375,0.049218129366636276
4486,0.02860892005264759
92054,0.00848851352930069
39179,0.1246381476521492
59564,0.03566335514187813
52881,0.038369182497262955
49628,0.05723925679922104
13233,0.0661221593618393
2504,0.11902748793363571
89544,0.11127552390098572
19016,0.019254030659794807
15845,0.3414628803730011
18010,0.562130331993103
54337,0.2505280077457428
18686,0.5410029888153076
5033,0.20038320124149323
53619,0.08394806832075119
49333,0.10193244367837906
77272,0.0426592119038105
88812,0.012712111696600914
12352,0.005467189475893974
98884,0.0611446388065815
54952,0.053097400814294815
66587,0.26381516456604004
84132,0.007120073772966862
69067,0.10046447813510895
97684,0.06644617021083832
53719,0.6734776496887207
42914,0.03791003301739693
96266,0.011863412335515022
35412,0.2866644561290741
44004,0.5568540692329407
50181,0.17608174681663513
84161,0.2278119921684265
27280,0.14834487438201904
56730,0.101874440908432
47771,0.3404635190963745
15746,0.009874716401100159
83309,0.03767316788434982
86170,0.022305825725197792
85666,0.4315319359302521
1994,0.08919797092676163
75271,0.039549827575683594
84981,0.3320016860961914
11791,0.1334964483976364
2966,0.35706156492233276
23656,0.2912079989910126
69804,0.015569469891488552
91256,0.020013052970170975
78874,0.15792645514011383
49401,0.015349550172686577
91514,0.011612380854785442
8934,0.019870193675160408
88596,0.026498179882764816
15675,0.057174038141965866
78698,0.0856684073805809
25627,0.021384045481681824
11595,0.00936843641102314
44364,0.25761812925338745
90065,0.006932450924068689
82140,0.011766836047172546
66826,0.1163821816444397
48707,0.13461293280124664
12431,0.2696475088596344
66570,0.7469807267189026
52127,0.015444312244653702
24728,0.2772711217403412
21662,0.16053786873817444
5940,0.15780390799045563
31153,0.09168823808431625
92852,0.7500742077827454
17355,0.014186316169798374
75013,0.06031472235918045
18789,0.018975621089339256
96763,0.08322495222091675
59273,0.010046832263469696
55200,0.054567497223615646
50540,0.055915385484695435
72735,0.11269671469926834
82851,0.006221233867108822
34453,0.017180323600769043
10176,0.16694088280200958
57004,0.2435559630393982
87153,0.07209134101867676
47008,0.06363692879676819
78959,0.7347478866577148
67644,0.028436046093702316
36442,0.012756082229316235
94792,0.008392853662371635
27297,0.00949034746736288
43523,0.1609971523284912
94233,0.1480913609266281
61961,0.4979557394981384
51960,0.027657995000481606
84465,0.07943098247051239
90503,0.006268803030252457
24912,0.007137380540370941
92962,0.07681946456432343
7594,0.00812564603984356
68089,0.01189060416072607
22961,0.27303677797317505
4149,0.04638294875621796
98755,0.009211667813360691
43750,0.10294203460216522
91835,0.060356151312589645
10496,0.042019639164209366
7711,0.0694861188530922
32732,0.7277762293815613
12315,0.0736142173409462
57583,0.4042031764984131
96222,0.180729940533638
64362,0.24285027384757996
58803,0.02350042387843132
89624,0.567423403263092
23496,0.007772511802613735
18465,0.1499226838350296
34501,0.008134778589010239
52402,0.23386681079864502
38919,0.00428138067945838
56173,0.05371183156967163
5201,0.07532653957605362
95584,0.7653530836105347
96643,0.004598783329129219
88942,0.017514292150735855
65720,0.20978263020515442
99052,0.24008013308048248
51102,0.4298367500305176
17748,0.022006701678037643
43601,0.3824947774410248
9436,0.44102686643600464
31581,0.017720555886626244
81440,0.11105971783399582
69235,0.7800134420394897
81539,0.025466378778219223
99229,0.026272660121321678
61106,0.12821859121322632
34836,0.2714551091194153
87931,0.11001363396644592
88088,0.1845247596502304
12015,0.006247600074857473
10868,0.01628432609140873
71485,0.10410311073064804
5681,0.2125038504600525
4146,0.007306114304810762
43571,0.027260703966021538
56492,0.08687415719032288
28135,0.16918089985847473
69174,0.28229644894599915
33239,0.9382075071334839
96311,0.008536429144442081
87811,0.027650173753499985
8890,0.04185052588582039
94118,0.0226619653403759
14073,0.05054708942770958
97752,0.08039546012878418
31777,0.41341572999954224
29091,0.011066882871091366
75720,0.15521878004074097
36892,0.07408098876476288
34929,0.022415565326809883
55162,0.22312040627002716
21644,0.019960155710577965
55376,0.06942133605480194
59231,0.03047334961593151
47354,0.07960054278373718
1884,0.10968977212905884
59122,0.09272592514753342
2501,0.11263251304626465
11210,0.028280343860387802
56423,0.3962057828903198
71566,0.4505974054336548
43087,0.041034746915102005
25731,0.015018993057310581
54583,0.03380217403173447
78013,0.5717003345489502
68888,0.09914689511060715
89088,0.01625836081802845
80711,0.023951120674610138
10216,0.7828423976898193
14889,0.0617864727973938
22263,0.2981432378292084
11632,0.1655205935239792
33462,0.015440765768289566
57725,0.03237617388367653
76323,0.2942134141921997
40813,0.015702713280916214
37618,0.01587117835879326
44498,0.013317526318132877
74429,0.013780917041003704
94042,0.006949255242943764
74952,0.049578484147787094
97647,0.007324629463255405
51820,0.47366857528686523
94008,0.05269937962293625
80217,0.0486115925014019
65740,0.10317300260066986
82319,0.008906524628400803
70260,0.05348780378699303
46609,0.02742449752986431
97247,0.0886354073882103
61982,0.055177658796310425
4400,0.2391783595085144
82237,0.18767768144607544
60890,0.25522899627685547
25026,0.3751060664653778
59533,0.011608533561229706
72303,0.42514312267303467
52052,0.08567214757204056
54805,0.05831364914774895
88131,0.2103649377822876
5620,0.5175079703330994
23491,0.06894272565841675
47811,0.25527870655059814
81122,0.07618696242570877
10381,0.13372591137886047
52990,0.0352078340947628
41319,0.12564142048358917
58308,0.041503481566905975
29001,0.014129805378615856
4211,0.38024845719337463
24880,0.006779472343623638
71536,0.01869904436171055
34099,0.03073773719370365
33586,0.0981115773320198
75026,0.42604324221611023
33399,0.5943820476531982
64478,0.08954723924398422
60697,0.054722968488931656
87915,0.08213485777378082
72865,0.1478840410709381
55382,0.05544412136077881
24205,0.025874311104416847
37765,0.31124937534332275
18533,0.06689063459634781
5866,0.004758581519126892
16021,0.29312533140182495
45589,0.22208817303180695
3994,0.04775981977581978
72756,0.13016264140605927
90335,0.25304892659187317
47147,0.4050583243370056
16000,0.010644890367984772
98084,0.0332118459045887
49347,0.8310991525650024
82308,0.09303167462348938
64026,0.01632332056760788
81562,0.037506699562072754
66714,0.05564581975340843
34535,0.037067290395498276
82913,0.5173431038856506
59614,0.15513519942760468
72977,0.04507395997643471
12224,0.012313567101955414
99812,0.013613348826766014
26523,0.8568996787071228
10240,0.05466577410697937
46452,0.009590093977749348
75439,0.008360619656741619
59340,0.04766042158007622
74535,0.00892943050712347
82608,0.060067664831876755
11653,0.06663720309734344
57074,0.210011288523674
44045,0.0811251848936081
12127,0.04885919764637947
11933,0.6911165118217468
68689,0.20744454860687256
46635,0.8111822009086609
28550,0.011793087236583233
12550,0.10352636128664017
37479,0.28019964694976807
91694,0.11054155975580215
81098,0.039131391793489456
28420,0.036740742623806
58436,0.0758315920829773
1906,0.2045350819826126
61220,0.028299476951360703
80899,0.06146125867962837
31736,0.08538852632045746
86776,0.8454615473747253
49322,0.021040774881839752
70332,0.04504188150167465
47834,0.007858104072511196
68039,0.23943860828876495
36789,0.013576401397585869
82476,0.2376677244901657
23942,0.12068058550357819
21923,0.06610386073589325
10643,0.005349498707801104
3808,0.008351603522896767
36256,0.006203226279467344
5377,0.5132045745849609
97822,0.2840076982975006
96568,0.10354575514793396
