ID_CORRELATIVO,ATTRITION
13435,0.060837954592178944
70987,0.05048653817043007
96641,0.26623784867493344
50690,0.08261001768955446
94578,0.5751656605257017
7757,0.12384992677592645
92337,0.4775304877044837
74012,0.03850217939069213
19320,0.4474707697238826
22859,0.11472047492874181
79730,0.1714879949097254
65826,0.033779878526980875
34794,0.019015305273046484
31735,0.22385478550731153
24459,0.03903893328257761
23805,0.02932322950216608
53138,0.03964477445534947
90292,0.016509794548918492
54827,0.025750789328716304
75339,0.13680237982275906
44764,0.017960539417589617
91603,0.009989434011232068
92467,0.3600012911520911
1908,0.048913358116579195
26305,0.06197239900414115
44693,0.2132191851666506
76660,0.059119457117332276
26311,0.31180191295866105
9092,0.08040042184231812
3248,0.09279028936287774
78640,0.20016664631585698
55283,0.10286714075758811
94996,0.22615460926336467
73316,0.25281253206168347
97223,0.038359408765357456
76084,0.10124658796798541
78040,0.025092309646338982
88068,0.04745660401746086
29366,0.22475199324175285
71521,0.09577792315552701
34236,0.09455590590319897
61916,0.12545709149268114
65032,0.5269627279700702
72902,0.08141385997443217
11806,0.26769743559485293
61631,0.6869519637755129
18052,0.12587262084003042
21282,0.09771310664996025
85150,0.027843130070569336
34660,0.10289701798035641
97291,0.01225143130223066
97734,0.02030310295001085
60980,0.26850974095131447
47828,0.01325351679058923
53219,0.06016120136438222
39052,0.030497486380085526
58201,0.07876081107979328
21919,0.5517574641539084
79013,0.0703474315485335
5227,0.08888982313305367
4393,0.21652958458100538
99971,0.004022749656586168
66125,0.04095519522227385
25811,0.04473403452334497
53048,0.05657723106084643
24180,0.21481968133432824
66563,0.09279028936287774
26036,0.08694503845091955
13237,0.04753444004025816
26891,0.02173050415614115
23892,0.0639203514566773
24275,0.26894045961027285
82484,0.7183165174817385
72867,0.012680113647049974
13615,0.9313250816056912
18626,0.08549217767232475
71918,0.06631510008923708
78572,0.018593686116062717
78669,0.17543641292551074
20436,0.04219440316561186
15693,0.04657263373547806
96434,0.024804246489055336
39959,0.02094072131972751
5376,0.0303903936417491
85057,0.18257521616091055
99280,0.16987521834932742
75406,0.07119619694599819
87338,0.03808917129906399
1936,0.03207239480291615
15626,0.19410783042437335
13556,0.07067534532579935
68777,0.021357872896302803
81064,0.15420065424723015
20694,0.20950778175453608
50029,0.09847385978274664
88398,0.0713724034768697
92988,0.010670535234821981
43816,0.20414157705344893
18544,0.022296530529161782
44801,0.016662554553763153
72281,0.007592815267986051
57143,0.2907337196462722
95690,0.13454731918682547
25403,0.12613997807966368
73016,0.10040526708827763
84342,0.02434084593186983
93316,0.030105063264264206
82693,0.021120330952240363
70724,0.053982885608013634
67739,0.0933751972461451
4055,0.04789625834349101
74985,0.07311549029630829
42084,0.03301879220021773
78264,0.03452966544760376
75295,0.028810106545538644
4874,0.02846897209077924
4808,0.006528224972173698
49674,0.15496434551517696
70227,0.048733425554665456
35459,0.26705654662225264
42354,0.05003625837734945
5230,0.13409306110087482
48664,0.021005396921708018
38302,0.014138793694277011
58813,0.022765124720108276
39133,0.5374050641359195
66864,0.1742639710071404
28612,0.06531255308145134
30000,0.02078167268918034
28414,0.12973893778734077
326,0.4390994529472699
21768,0.012957513410258442
22688,0.06299337533556755
53238,0.025259173289204875
25972,0.025854866247062264
16068,0.14755218727743624
54884,0.6946608881703817
27193,0.026122491387913657
84502,0.014323265742505704
83913,0.38068478412113993
20871,0.1951948640940389
17264,0.5495595154803105
63600,0.15625550297739205
86725,0.293889930892572
25017,0.012803682710504777
98555,0.31962880824520445
38838,0.04055366713645031
99669,0.47127594931742506
72819,0.3876780684815493
16852,0.22775482834558844
25294,0.09486050714288098
40643,0.3657455113915507
90937,0.01768552424729798
79097,0.3408824359944696
78435,0.06522488986813225
11934,0.08207836346480846
19375,0.058938176246813974
82706,0.03307141615027482
34442,0.04913185313490895
40009,0.010102147678866602
86734,0.19260223795795206
31719,0.10981666710276317
53413,0.10603386951144166
50142,0.03992809519070452
73581,0.11809631198175712
88856,0.01589550270230771
43721,0.04525812023629358
10126,0.2959684781945292
91266,0.09897967927547678
45130,0.06514234523238926
28734,0.043059557433750915
97263,0.4977002159671028
87347,0.313087323387778
254,0.33692217941065816
7067,0.02841922691300029
93020,0.12470103899853628
18350,0.08428103400881806
65936,0.09862998709854696
54531,0.011897711667125216
65242,0.27585939330419684
55728,0.25288082574214954
95088,0.3010393247135306
80333,0.021744046478852332
39890,0.24364585057473034
47368,0.41450787083079205
56803,0.025392948546608764
95518,0.026767437819516893
99472,0.013346135397156707
46616,0.2250141394746326
97963,0.07309748545482918
73908,0.4259196119105286
30590,0.10682297341626065
94479,0.06875212126404014
11518,0.461224575708502
60589,0.19204142856981343
7099,0.05232180795072155
7954,0.041319819269536824
17799,0.09900281852041365
2621,0.04243336201060839
94257,0.0613069684105497
67862,0.11371018404697186
756,0.020996893560042477
70597,0.10395490518029679
18474,0.053982885608013634
82113,0.09338435551181216
92673,0.016329489632636415
82702,0.2918607035633843
7731,0.03734392793119773
60059,0.0628681905754549
31740,0.015995086493652562
4806,0.10663573715778445
1091,0.018168408523486262
17478,0.14468806606097653
42174,0.893959107783189
74684,0.008576822842243726
94758,0.3441871379506139
25382,0.04705915370000812
23986,0.15811437614303253
29018,0.06208278805864252
7719,0.060443247118848416
34048,0.03286822874070407
20957,0.0473464296706348
8226,0.02254118217715591
39986,0.285675076181968
48055,0.11817269489221209
56202,0.07681306814933347
27057,0.009017710292093294
79921,0.20770661717866376
15795,0.35512555131329515
63895,0.05849918125109044
85844,0.1571176599777705
91855,0.5441946546350558
3425,0.3106621959873733
98414,0.7518145429752495
39804,0.04734307346791505
11398,0.13168311321655046
81831,0.2397246383600115
79345,0.03972124086318406
71585,0.6827105681052835
33835,0.03372818900271117
15171,0.06208278805864252
62659,0.7806004034303335
77935,0.4524381415258144
10019,0.014614667745455211
98141,0.12262896687237741
79708,0.04218907363149435
79804,0.688380217300368
48672,0.016201585763191268
70361,0.2846434326847948
54684,0.01022989071680486
47206,0.6823552493823198
72983,0.024725001294038075
30895,0.5809758672228759
6254,0.03379703119241463
31053,0.12856827756842953
83405,0.2238644523355579
67665,0.017884202671546792
81939,0.08959394298844693
23481,0.03177496294524824
87897,0.32731121955924414
21852,0.015458304018190105
46384,0.013821172637107188
67889,0.030600606304365313
91479,0.06486458595026605
11208,0.06558182832517917
17806,0.1778873387003145
96095,0.01933992141472084
59385,0.1651153266905727
61671,0.022905356975821918
57010,0.044108957691348996
5419,0.050124042925599174
18427,0.24831643231442416
50108,0.28175521008036386
30825,0.04092756064548905
34062,0.10349968719450026
77834,0.08649935891636386
43084,0.10417458999583291
45665,0.07754344653123883
12699,0.062344874053563794
99538,0.1195112339536091
95730,0.02663594604901213
28067,0.12568223795398945
89651,0.018921673792059748
97841,0.04363838677635422
7534,0.23612243190991372
94920,0.1672976977204681
56710,0.44859387426227354
56004,0.03383731124650827
49954,0.21987622761791106
24181,0.008851572756493502
84931,0.05339305211008662
59881,0.017067311004783644
91054,0.08487045895869767
81565,0.011839918260120739
31893,0.24302165400657527
49688,0.051048264744771574
80965,0.14849245759517962
28015,0.0700371940065165
36204,0.07295261604429809
83289,0.007919774656970547
13031,0.13740825546396634
84459,0.1172357649405479
30231,0.09010956926085671
32201,0.11708664092542533
63832,0.03520600460883061
86760,0.22367229896675508
17900,0.17524661337195888
314,0.14592976426683862
61119,0.05421321380282428
37152,0.029947250277010746
32936,0.2206739368698467
80828,0.3854144412698425
22460,0.20176671120452774
14514,0.07794297564021625
70210,0.6884556597496799
16049,0.06423730988494197
64140,0.1326481843353728
38364,0.032850397263539645
40364,0.1940781374817729
82066,0.017611671982608407
45715,0.07538354179141428
15771,0.023388041234607415
70973,0.16339625330471383
26648,0.16595187022555144
10639,0.22038835205952154
78065,0.037234320906399415
80521,0.0635521871460051
41218,0.01630251955914917
53541,0.18475871866018237
69943,0.03975064868944144
94046,0.059446118414480366
86286,0.0958878212603635
3904,0.01748977420368369
79370,0.2439823634114982
3341,0.004814552415353912
30824,0.2044034379722702
45614,0.3191930704438334
52132,0.5540162226168107
35320,0.05733221576166544
11364,0.14034712617494988
28355,0.6881283866363076
15805,0.19155185297920949
67341,0.5980683718550819
4480,0.4806761974429845
91590,0.22435948217253657
78679,0.04447148129894749
19049,0.027027978349305246
93151,0.046368664754885804
44844,0.26191253964118894
63906,0.01474561144247414
57039,0.05671328189688111
53953,0.04331682268423032
63044,0.056442637353936245
7372,0.12956318626266206
11727,0.17206247675051708
73721,0.07246900063624634
78535,0.230500829893911
87506,0.04134065659065669
78553,0.108680398943904
69618,0.007527134934403731
92639,0.12621037172597066
39867,0.33247933099779275
61417,0.1267821248585921
2964,0.035653589776297276
54101,0.07455196269558684
97078,0.12825147890846797
33012,0.3762669063987442
48450,0.01432785096830587
94584,0.21109466636568952
18655,0.07311248092544433
19738,0.006681998747215227
73348,0.44315633900255785
68756,0.11905732927529304
42912,0.2719520688564625
29744,0.059077695884170466
6388,0.2012089393408573
77936,0.01943617916241104
90456,0.02444544401826839
32098,0.0681069303037528
78399,0.03413616134259416
92542,0.30906681443892275
57415,0.11537154502620323
95909,0.45979768890684947
13855,0.10661216672762502
7832,0.06294911738369273
92205,0.06522488986813225
98154,0.1064622391637103
44361,0.04127700378734581
18354,0.2429657766845976
55580,0.10782725794031853
30709,0.14794046346146422
82971,0.2196284840237475
98956,0.010449885749093507
75443,0.07054219079769465
29444,0.13568988519535777
80995,0.2873526264491833
32034,0.024698630853098834
95406,0.15961341298734136
76399,0.2895172307356157
22924,0.02659722146548901
89225,0.0679863572420676
76616,0.39099596101997625
35260,0.08892007522967917
62422,0.1443147469629419
74025,0.2513512963526637
9016,0.015973642956051096
68590,0.01158495619663874
59823,0.03158191675147015
79232,0.0334819729879256
4276,0.04992320417494114
55674,0.045751323399161374
85330,0.06028524333906569
15991,0.011988024198515596
56342,0.0232031526416739
58034,0.7844291007911984
83012,0.052782475962797094
2971,0.02052137336149562
90742,0.1979412110065302
12220,0.10811010616942715
50042,0.10772573708072233
10322,0.1337748754396907
49860,0.018610772756859392
71267,0.0963973150590334
67410,0.11033208281672503
30979,0.04135396382695003
83627,0.031426246520939026
37296,0.033097942014322604
7298,0.20340180560162785
16989,0.051278015303969485
95851,0.09045438324256361
45756,0.024277457662102292
32657,0.03886842500153146
75569,0.14847381933354065
96594,0.28741296204356326
18665,0.21866744874106775
78888,0.06424847273745021
10398,0.1580626216230047
46930,0.19185636524737795
4471,0.11296333962931732
56497,0.03506351230020128
40739,0.12945957863954477
91429,0.02866906724520315
78488,0.012762665027635272
56504,0.5353257264163493
59553,0.2360381125449988
65889,0.6950029685341269
69925,0.13650366725110477
84890,0.04462552001720889
54732,0.023732083195024064
25514,0.1914357672275765
53137,0.01240178471013692
64925,0.30440877527137694
94510,0.06249275444182408
87397,0.09155148869611818
36427,0.06018419099179761
60311,0.6347881254717974
96956,0.21294702503208215
29465,0.15993421034143204
96004,0.795881864543666
30099,0.02532552885734449
72462,0.07776526466142265
30315,0.08225336463515923
66672,0.16597086461091767
92630,0.0988864634181971
93057,0.03189448053886342
28927,0.060123754058390426
50354,0.01859467930938246
11079,0.5216308295267409
25354,0.1643572457498708
8158,0.07301952912736187
84388,0.31914898736130076
67776,0.19005424031808593
34217,0.08128509413425648
90199,0.06685729272389002
77730,0.022075627374480596
60573,0.4347917877604996
82008,0.0919578126733104
63196,0.08067437178967009
64250,0.2943732857345734
4494,0.022064443375715018
89031,0.0966556964774867
65901,0.055607548392667974
74536,0.024585665750841396
29242,0.03416473255878932
96905,0.2308218873161515
16352,0.08238716629866404
32694,0.27981236304954227
81438,0.044674232403100624
40666,0.03873232846965786
95772,0.0626852867056966
8805,0.015758382247362212
21326,0.07375131180040877
76900,0.03609152888935609
3259,0.01634268542393269
25721,0.1750840389377488
34655,0.014845888956447388
70047,0.289492624805441
61172,0.35997901180769104
1871,0.01727122445206225
95121,0.021297556533414794
69827,0.1481507367407155
16114,0.6304672488973753
26848,0.26491564161608555
22035,0.09947714020804818
28145,0.10855397606452818
58060,0.15341006748806266
94701,0.0502821397442082
7957,0.2335846902327582
86035,0.004627721024936125
42537,0.04537429798411348
96526,0.1642353744644285
11099,0.033714389456483834
30910,0.006946097417695533
74219,0.20132631632004683
46326,0.3499524804908719
86445,0.150329740782185
26038,0.08827397940362892
91447,0.058883198875558325
35214,0.04957811435266227
94670,0.13976547538932782
24797,0.25794931206088356
88522,0.12429377839044838
92328,0.08063098242327858
34570,0.01764141960471515
62385,0.1228249133464954
65975,0.09279028936287774
78410,0.02287834462083947
50744,0.47841983993006176
17722,0.11232254008700002
70107,0.2295999169272744
13590,0.012483461925673501
18498,0.1282906395428865
77771,0.03565050935555917
17080,0.008511178251198327
29187,0.01016576030802684
94086,0.20099646376355418
47984,0.00795860756022528
23558,0.014180185560388314
82364,0.6946995760271047
82719,0.04763921749764512
67043,0.014508072038940651
57459,0.038037188747661065
71471,0.0914202731098428
71364,0.04487985743337969
99762,0.022529326352245114
32966,0.27686238506265054
70459,0.10507610815618651
75468,0.0682193863915297
59171,0.0794526060323764
48703,0.16923583747482565
2278,0.12527339582676578
72749,0.18162213816455014
68363,0.08816735570731982
11178,0.15030379515552572
75621,0.034792061320201524
48139,0.04490516740148691
48252,0.07336570214481937
98226,0.21300371209970834
48711,0.026790314162616687
38306,0.07026826573696109
97075,0.24811192051501155
28676,0.04757775170889645
58570,0.16022418002321862
2254,0.06811173878249421
5362,0.1524833314906182
44571,0.6587621622341756
30601,0.11766364258470598
8487,0.07347605593162249
49707,0.5527022690574316
4185,0.4139175552935226
88971,0.021945776333736136
4817,0.01670223032254985
6006,0.05782155555448582
28346,0.7238354631538068
46380,0.05079363989852186
84975,0.028213895268123134
32143,0.07534504164722475
1597,0.16587112058099987
2644,0.36667208905860177
39689,0.17515044547281414
67580,0.02213216092016052
60226,0.028725471527844437
80499,0.09439366998419231
70732,0.41722472406484384
10431,0.009353393169642213
24929,0.012611432528659526
8686,0.37880026697335695
23399,0.0650958536616877
69312,0.03352797838685296
49131,0.09557329051115986
35395,0.3277244025389603
14531,0.23632577838474517
87130,0.16959367525855887
70819,0.6616674058086804
41719,0.04338823604102215
62590,0.4944286393128133
13157,0.018312100215576558
62645,0.4000607970577742
99343,0.10519275438384056
15165,0.5258735149658899
1460,0.01292559146940847
40484,0.021574810217716883
64894,0.010856798978638714
64403,0.05141788703167612
33999,0.014081704935153089
64957,0.07196396694664893
73791,0.34541669818385795
8127,0.2159300774959565
65323,0.10080859373283817
29643,0.18710844275354016
94884,0.03544234283377444
81962,0.10893742102610744
40943,0.04756872738676866
63634,0.009993301833664248
43193,0.061728388898254966
7288,0.1268751891722946
84702,0.20173349456398812
29384,0.011244675104908208
95358,0.010561398328683342
47414,0.09863908225213644
81640,0.013354422701944138
13649,0.08778848414061692
51859,0.07016291599376581
58274,0.01876986443071769
20733,0.09209837458691339
4883,0.01345672736401298
99121,0.010266319291397603
42250,0.008028465324672442
35493,0.6687254757451404
836,0.03840263642482386
72011,0.18943183407034148
67942,0.13457801621406132
79903,0.13629677231940163
88630,0.16137824451837485
36689,0.018580223663295377
22696,0.1000247389063168
32499,0.10040308753939124
55885,0.09127867444514035
6095,0.21675366777323957
83330,0.06264797976887607
74375,0.09120489786482326
20124,0.3251986724244993
5769,0.14351523800755334
24320,0.06577805541003207
65976,0.07822778810770553
67208,0.09960177326720886
2732,0.11546254745211512
96437,0.7209243677052298
90604,0.015818881676505022
83077,0.03950622409638364
95648,0.06796249188749424
20136,0.18778945402872985
76450,0.23200756849604345
88100,0.11528542506523713
34216,0.02751745120132224
42642,0.1392501520301582
96567,0.6609754665006062
39576,0.053329368941698416
95992,0.08745725514017909
25301,0.06021639231673535
46948,0.4315151224471418
80404,0.11110133468335846
5540,0.03270698645138393
41595,0.017758122464393875
56121,0.009696765789170551
44818,0.31406950381982285
44631,0.03333129495965994
54419,0.007408579988406929
23951,0.011808099068596941
35399,0.0387684182342789
1815,0.14481556715126576
56328,0.41940059796057466
79944,0.2065762072745085
52027,0.06528891727229133
70378,0.04588381064383646
55174,0.040324470528337375
15344,0.043386108130221784
7856,0.06969499795640653
71291,0.2288688701629979
83947,0.11073962127493364
76280,0.17028202600574624
82094,0.20337605703083564
50357,0.03234275142720269
21466,0.19618474351053725
83454,0.022695419634908887
54186,0.03996644670578047
23161,0.224241130729785
18793,0.07214223518299955
62931,0.4916351686331147
39025,0.06983891841158134
42487,0.06948417516493358
63307,0.1452804064245161
28143,0.07613305718813095
39086,0.02640254938905415
11412,0.02583624978941882
66133,0.19114895013582084
59042,0.07456385468093875
95165,0.19527944353447646
41833,0.052814745271431644
56532,0.25877223622952805
80128,0.07166696580956423
20903,0.003950347438937286
77492,0.28733096662700774
84280,0.0071483199682554266
51158,0.559098067127442
32740,0.10337008438443222
83014,0.050957055593953894
2977,0.011973221536401872
44823,0.049311100671301615
59420,0.2691108643507539
67273,0.04777157561271758
63476,0.012639246647833807
25824,0.3742584072198833
29339,0.02178016261752995
17854,0.13180421994945582
98471,0.2631082369349877
85674,0.029374599470744132
85764,0.03469102810227861
63718,0.1414842709792061
80464,0.29809817880928186
28785,0.13908806158999212
35435,0.6224370832282328
21332,0.5588771904676935
1629,0.2461472292540436
48995,0.06184073742423954
34754,0.01969967637641568
96462,0.01863528572070978
50379,0.01703260013413477
99013,0.08296351368442546
19453,0.05634034685595814
75319,0.05951086650298171
95025,0.11793600524849443
2948,0.16069202658732676
96046,0.0778053457474941
41708,0.17834142294147778
72540,0.02960932454718901
48329,0.008280198313430603
39300,0.02646629917579121
79409,0.04282249710475422
38032,0.0733455172064351
66246,0.24571959495382348
71958,0.009926272876870486
37044,0.32879932035249654
67748,0.7477231841836736
32507,0.27655291503572876
75158,0.011084390776438765
31099,0.15425282743609287
80747,0.22526474759619106
74533,0.07231474010488353
80739,0.10337248234281791
83502,0.06510402953012437
80000,0.07517015357347581
32163,0.11677509675380561
41091,0.04589940323120637
2637,0.28861750470471037
85848,0.01936665269409544
2707,0.14055628450102162
10178,0.36916524254221733
49460,0.06862702097937663
13764,0.4030679148998026
85140,0.43883140619974903
51731,0.0075363506078500045
81044,0.0749497992028155
90153,0.5147074639252885
37704,0.06564679811571617
19732,0.1951739892659326
97559,0.027341999642504354
2766,0.04129039559385344
57687,0.553713944590475
44043,0.5390235435027367
11497,0.06269872502666125
68031,0.19864622685035
86724,0.10535701079687108
19268,0.3065660744607229
81685,0.22615496650837846
64441,0.03053446048972377
34559,0.02501119457873094
39043,0.4474866337662304
26472,0.06934459959255813
11780,0.04073584331353164
60683,0.2620467397059013
73024,0.1477401849156521
28196,0.16065999056236963
30340,0.12593492907488435
20093,0.2975700125090265
3919,0.11406480843019223
39395,0.01509260666555109
56556,0.027268929819380346
69303,0.008187190081360372
24217,0.03455513458297125
94679,0.030833679030351092
32669,0.11953598328121073
48788,0.03808188855763626
30547,0.0910645260585949
46923,0.04745430527532888
69366,0.0845860698574083
75431,0.047473951249265484
68691,0.2950757998859091
17146,0.01326303331786602
40149,0.04306236419620921
58806,0.07557367907054532
11422,0.01753654991072174
68346,0.1328125061486593
38590,0.010588613629818125
31596,0.1260288104773712
11515,0.0626852867056966
92605,0.02652778243290754
32283,0.2328070959993052
96296,0.042556773249106235
11484,0.42525892388584857
78474,0.153995168751763
90372,0.07949598502640254
11552,0.038832497707911105
99761,0.4465874471405685
90872,0.4911716607296252
7039,0.03601867457341465
4639,0.029725685613495607
93067,0.018140451662963356
23454,0.05830997805980303
32707,0.09567427250414652
32819,0.07361709401329304
45995,0.05423601969673736
60428,0.4530971512027417
89554,0.009776401279519727
38698,0.028206640319665563
91452,0.09840979616373575
11318,0.058417666127707456
25036,0.14810732184494343
32465,0.19832391597233598
9468,0.014495120147765257
80677,0.19624515786062122
1922,0.008920090400078013
41698,0.13493965881741138
186,0.008100185592790337
32914,0.0180154381193225
16479,0.1119973428927236
87799,0.1392538130246677
85806,0.008960223243084537
4148,0.15299524723664917
47781,0.05842417267590335
59474,0.0910607381132131
61835,0.4699907498872716
67017,0.04945224633624948
61676,0.06912782455970708
74656,0.013655583416229498
33820,0.14782691432731176
77379,0.08381034992690689
24094,0.08273588269569969
76392,0.40494454495416365
75165,0.7218838632734217
60791,0.23088427432821035
73430,0.16877520809143798
42990,0.5894529672286203
20531,0.014893190413495428
45553,0.04510400151312951
29913,0.05563065577286593
43550,0.07725000997440988
78091,0.07047354066919596
17175,0.08554871775860727
95372,0.12213410043227274
21276,0.017677981756803844
28464,0.15703522220575428
94639,0.020763315022016223
98720,0.05457667410603596
37811,0.07099114556215651
57789,0.032887607884612334
93263,0.08388903917881284
34769,0.010343179235368767
22669,0.05442546962204704
54295,0.04490629994103844
64080,0.02202673078949564
47783,0.0204178442322175
32986,0.11117614969808613
11182,0.035987332235927254
40934,0.024703364525734045
33840,0.05259696308326417
59382,0.008125555488859949
50184,0.21444046914384352
21880,0.0313851764173426
77886,0.053982885608013634
16198,0.45995113589421077
80170,0.2882345127616488
96077,0.3265725362998884
5729,0.024560912167923915
80865,0.14353043640366847
34202,0.10792033049625917
705,0.1258225813816956
78832,0.0348918609071463
24078,0.21900148188346677
32710,0.07177707286703588
35950,0.07336094750172624
25333,0.2195213871138934
16438,0.08420912987769937
69023,0.008912487287855804
46333,0.09924362533428378
92156,0.21694710339905493
95828,0.015206253021432211
30254,0.01207989925962959
75247,0.11860915648954305
34418,0.09053627045570939
45034,0.029201070998288628
20585,0.020340275693273766
28287,0.07556391597015726
81615,0.0409808078607933
58796,0.10786425025627523
59433,0.07954418268634143
26457,0.13201945234979448
95233,0.028279609420255123
31322,0.018530977597502343
19386,0.3117249721828772
56526,0.526666066939568
51295,0.04256058592962528
64525,0.01261642670701678
2764,0.024579004552613967
4359,0.012653225846355315
18970,0.1281167908714716
87722,0.08341669946423762
97667,0.015429487297438555
25331,0.17577434851912596
57049,0.0201142762011075
7294,0.007408421187610812
88438,0.014048207092507968
77487,0.1069397947500463
75328,0.07637251508580872
55767,0.24655523189197018
34578,0.04691552954153191
29528,0.10107111817166874
92679,0.1830449825238919
58805,0.047467690641673665
43540,0.2530156810149542
25959,0.14415140272606497
43418,0.37452756036612017
9678,0.026274965191362718
32780,0.5798904271925688
53654,0.5496846812353804
90121,0.017511478910029493
63347,0.26358847417196446
20885,0.005372517472765025
70474,0.24552773466713587
55645,0.03569786535130863
81201,0.07923950026040116
93001,0.09039249219302331
71889,0.20340768130614528
57817,0.15059604549113706
64913,0.08744905808329119
17454,0.01596086196420249
26414,0.06458627766160707
87917,0.11733224452817588
99566,0.03863815087114743
42071,0.4055129182380367
24864,0.015562092195550471
36832,0.004798020746852877
66294,0.2847409390648546
81785,0.19356918838718704
7871,0.15063491319611827
60502,0.2898147903877051
64886,0.012248712364355346
44751,0.09058519484894179
11898,0.38831065724614505
80922,0.44090476200469214
44863,0.3141253587346041
52026,0.09281329003550365
84189,0.025189087647589467
22406,0.23647660105363089
2582,0.13274896268379868
2395,0.08784184252353484
62876,0.01622989864447973
21177,0.01754511233908022
44137,0.09191068946642247
90670,0.010607329174934493
41940,0.08615423041766253
32900,0.22839854412060473
49553,0.4439498944312692
7263,0.05986532330199918
21827,0.023637995058473915
85598,0.18461064738830266
19490,0.0332755382745114
42256,0.048825809388747865
88212,0.060415072764487786
64023,0.13323184122605203
14149,0.10285510464664954
53648,0.19540056094562513
8714,0.1748607628405526
12161,0.03212712285874471
20879,0.01579556136798193
37319,0.11115398635028141
21702,0.08913023052764758
38552,0.24290772191623772
8169,0.14541662030405303
79731,0.024093477112797926
20269,0.6053250202166722
8688,0.3835916153681659
70780,0.8649160297378781
12125,0.18527789341972467
27356,0.047152346030833785
84708,0.35217029546803513
36684,0.11734159987906587
11476,0.0095966988283138
56,0.05267718197484108
4327,0.013029572806790762
52247,0.11064608707120957
97362,0.07045430814662433
1540,0.021564541524265065
46906,0.07374216727838333
85056,0.1384853390170328
3024,0.45004828816548964
46579,0.007933300431541711
61566,0.2373477054661801
89208,0.02361539877307933
92792,0.07283077815067217
22822,0.03315018503086355
66609,0.03788938989719116
61865,0.023802069473284823
42085,0.08649185978120891
15098,0.010678312375665706
1354,0.2575545909831167
29297,0.9544442819524512
11444,0.0593071397168927
97514,0.1510325393147998
74358,0.2185555525456106
51507,0.2467375997354552
44657,0.016524192791972852
55154,0.40610451023146166
38514,0.14461431545814057
92838,0.1879738664621305
80557,0.010228208207986507
70529,0.04970793206324922
18449,0.04945263344363311
90771,0.05550598276396649
10672,0.10589225821489544
17506,0.7224629367244818
33192,0.015384049648452726
28896,0.07305800973380915
71705,0.05449988732398172
96738,0.10167660736075182
59351,0.04553102636121371
56293,0.11983446434999544
80507,0.0439324859150492
9098,0.02306885998394066
84798,0.3161235402230911
80439,0.3402479001444053
60551,0.013484237487067133
37272,0.23894591411582478
5265,0.06851325821785138
20607,0.092615623178589
36222,0.3723414534213113
43543,0.11842404977371285
94552,0.05958849303934377
87991,0.16765168034309896
93398,0.07964227619992019
3075,0.0658329040082509
47807,0.2094316317654163
58396,0.018481037277896892
60480,0.03720620853876974
96583,0.22774929135112784
32159,0.021569001077692832
11844,0.03055728863732463
24234,0.03006160819536299
5246,0.29865383623615555
70832,0.07036939444868434
11116,0.04026163469829435
54627,0.002922607384367059
87141,0.14025555026099482
29363,0.012472587763530076
81279,0.1112809283764772
85577,0.08935437774375475
59481,0.148904879397113
16133,0.04747699534763772
30725,0.3190753664834633
49210,0.06305556449722559
93998,0.23455751918189144
48496,0.09744545623771989
35245,0.44148207996411526
24433,0.1512772379109426
76862,0.13157513351568892
39722,0.010121602057445105
54339,0.132957145688125
11860,0.04197393402625886
76821,0.26394632121372397
69248,0.15181313745170266
19949,0.17143940754091364
99479,0.30925104659027336
79793,0.24540964556870107
15388,0.018537046546356396
9350,0.3779690666545083
38605,0.02632729717079118
91905,0.16706459589839529
81106,0.014605450695287236
67449,0.007318422703937578
88902,0.02163530838251389
34402,0.26822232271146
7716,0.10344940851347045
7703,0.010950973380318087
39042,0.11025243030092637
44869,0.06542868471785578
67969,0.009751892771469133
21903,0.3482460673128226
49327,0.04719251198180118
81752,0.012844273174303467
13315,0.11615046566755301
18428,0.10073262887367146
43855,0.04622681154246754
9020,0.1691571974725892
1059,0.6842877410840075
66449,0.01764584527812705
36543,0.10517127941954489
66120,0.028439958083680675
48741,0.017127837001221186
68753,0.4144308147498005
33126,0.3628715302991672
41763,0.242305079109552
87708,0.292697287531435
55653,0.06655418930434175
3523,0.15451771211463014
83159,0.012877747358625052
18913,0.10527173801482821
83742,0.6750789991759214
46161,0.049084581736318175
44745,0.10274652919975448
76779,0.5852179995025921
1435,0.17525201581304115
24589,0.07529096148490805
73807,0.46019944252430867
49434,0.1550361383808169
22962,0.5164150772774755
26952,0.06636324222263146
73555,0.27199726381328493
5871,0.044301465998192
24413,0.06392132779197753
28940,0.1790934484880198
6348,0.04958178148417508
37365,0.043167648856028834
84405,0.15083270420824854
45116,0.12597416209041287
21701,0.09024549132791738
92452,0.028722879570559048
51270,0.2022901388904684
64446,0.017949388592725022
61043,0.08014515231136261
93597,0.2056024284067867
11226,0.12680931212401692
64350,0.04056140211418318
23055,0.008086004376322023
99313,0.06733008696121348
87583,0.03947655659246271
50850,0.30916306858307846
33915,0.020802180416871454
46822,0.28064700781214924
67558,0.6409316013418555
60327,0.07381410235564081
48682,0.052254102119834826
21678,0.16728607774478743
88473,0.038037188747661065
29543,0.06607297475968477
57554,0.01813056142144989
29046,0.19303253564763295
88218,0.34062076851755135
77459,0.3212100989309092
79386,0.10061510068214809
77598,0.5671904648590083
2354,0.37201023270963174
51556,0.07803669226186802
4398,0.031005041398413837
24421,0.02190565765361892
99399,0.020625220151611275
24392,0.33164062300290403
76536,0.004782102922635603
