ID_CORRELATIVO,ATTRITION
99078,0.02205147106620106
14629,0.06082726774918706
96154,0.12410812575202605
28929,0.44071124075475804
58344,0.07760737489999198
28610,0.26868443706228096
30064,0.05349957825968422
57288,0.34037533902384587
309,0.1424869323038922
42043,0.18583759182158863
85536,0.03771282573711099
34161,0.11602143989122855
43631,0.24811225634068299
45734,0.05675647286707139
61458,0.08762647663049322
96484,0.02031283534929481
51337,0.16015942957010032
94082,0.01023577285369609
32064,0.23906140712998772
3852,0.0040414294459547246
52320,0.013616365601409861
55657,0.04744502914207064
9310,0.028125237785782926
16749,0.03163592084431479
58184,0.2937693173562462
45250,0.08617508963030102
73579,0.1708586849730277
98180,0.1077229538151048
91821,0.09676558963651996
31100,0.46411262894628835
49939,0.05663707759461589
92270,0.3055445308667402
30471,0.0192426404156146
51640,0.013005727031975303
35152,0.053997804798679105
41201,0.08078315768529144
73262,0.04055769410661934
89358,0.07230247474859072
17221,0.04432536422710537
58452,0.12514738489830968
93049,0.4075708276407941
6930,0.32982117973006514
27209,0.2992915537366233
23075,0.041378117724902116
95607,0.08948584886215394
70225,0.014937505531212186
91551,0.7518908927531396
29889,0.015762544833395106
74805,0.04605906227828124
99456,0.3540117987188123
84437,0.06951532801445316
84640,0.3599933571347327
26571,0.1392054760477082
36097,0.031152177427890566
62455,0.24882437995599158
80091,0.07083935498174951
41953,0.03060430990476272
90396,0.292560833746704
76895,0.05998060170978399
19575,0.21467644921148335
45821,0.866801157464375
72967,0.03624414342105248
34347,0.032087420787670975
42073,0.07932173459257441
65853,0.3081375827357875
57632,0.05838463418778689
31051,0.30698755880053613
72724,0.07927990485893406
26950,0.05972890808046361
10773,0.024762536912210698
60527,0.3161677614854554
59680,0.12399345525394115
20079,0.7793233066834419
66472,0.019757783473423395
28426,0.007809750687092131
72424,0.12317328127123242
7119,0.21657002370266748
56219,0.05691431021777891
2271,0.3562597186502068
86358,0.04013027095752195
46005,0.04510711118777774
94861,0.08258456091136585
33067,0.006225708209406414
45674,0.1488257228129307
5639,0.1877358746426891
95040,0.17572287657249136
84838,0.04222240053243832
72730,0.20851583076759542
93611,0.09693137523672336
51808,0.08487607574814876
35252,0.34657939372191493
29150,0.059566672675107124
52814,0.09141876689746159
6367,0.1339472399656289
70472,0.5826365959406138
54615,0.003816631995180477
19229,0.013712917124959895
464,0.07348002629065309
7302,0.13695320626543178
60002,0.07730971950128819
13489,0.2232808061663752
27101,0.6240536473066262
16588,0.03774898061996687
94095,0.08262541881355415
4269,0.4127514673809287
22077,0.14697812082554226
90136,0.12861633466448877
49331,0.039503997667208676
56520,0.12109492466251788
95986,0.08387540825204323
11108,0.2088778861649757
4565,0.048998650443670674
47808,0.3009430595499163
42520,0.1348883535444214
84505,0.09586157970177854
54144,0.03148397449132051
54287,0.029853270779930458
89166,0.3161677614854554
54069,0.2558744180675997
26906,0.1662349884428682
84752,0.08105878574085901
60109,0.036576759754445534
8794,0.005470417787978698
61690,0.07079906496150344
43769,0.08421797518384093
28677,0.033149310024661156
82256,0.013692049517779869
61992,0.07646198079996651
88758,0.02707302941417612
2376,0.3418006197460148
77111,0.44793673686263386
54888,0.01658589183316366
81360,0.02560894071468299
37672,0.0367962212312697
67022,0.017239823345961542
48183,0.0176826816639493
94783,0.10167203014947794
75768,0.08458442628888953
85145,0.08410042285928289
44090,0.3499152839582396
57919,0.018680456005872866
44072,0.037084582493768004
66829,0.7282978912643353
57332,0.18934869341393906
13125,0.051422092823260976
32121,0.013460994752222738
13435,0.05222203762704097
70987,0.06435654313836552
96641,0.20219689646636865
50690,0.08399836651262586
94578,0.5036078563820704
7757,0.1216088920736367
92337,0.4928771122425313
74012,0.03231057766340974
19320,0.44168077388891513
22859,0.1376736131568249
79730,0.1611862613099053
65826,0.04733578402192225
34794,0.013200608958439044
31735,0.17412477256632164
24459,0.02932558843287928
23805,0.024104688129243036
53138,0.04022091038763284
90292,0.01613823401672729
54827,0.02391507361347835
75339,0.15029462912440247
44764,0.026158903379390034
91603,0.011263029465318052
92467,0.37629962211671836
1908,0.03130528413248094
26305,0.0798045321753391
44693,0.25768773080483476
76660,0.06053938100000387
26311,0.30590950125933825
9092,0.34240625640807054
3248,0.10078459123262337
78640,0.2459701025048986
55283,0.054513912042282626
94996,0.2679042424996324
73316,0.319010582825332
97223,0.0923659939537468
76084,0.12542951734102767
78040,0.01489096566489268
88068,0.08527105447442293
29366,0.20645620292737973
71521,0.09614777135829049
34236,0.08975533780910969
61916,0.12380247703658312
65032,0.46699893565042455
72902,0.0753957921962059
11806,0.2673403427541944
61631,0.7066109700746684
18052,0.14540150938739402
21282,0.09924222553911123
85150,0.03918697121705998
34660,0.13026494145313994
97291,0.016782311332505264
97734,0.019872975006524532
60980,0.24486815070798032
47828,0.013022447683892097
53219,0.04765491620165875
39052,0.042538421139566046
58201,0.09589300424381265
21919,0.5081929893303493
79013,0.06006576950875841
5227,0.08280022360151713
4393,0.21868523050750388
99971,0.0071105729542177264
66125,0.032920783383395366
25811,0.06345136980203232
53048,0.07336240311158128
24180,0.2354463994319627
66563,0.10078459123262337
26036,0.0785971873130637
13237,0.043113608604780015
26891,0.016596343518080304
23892,0.06562464024797718
24275,0.2596366446761546
82484,0.6660939517886537
72867,0.007929690884535254
13615,0.8962910705905065
18626,0.1105486458407898
71918,0.060364441254187336
78572,0.0255191384947302
78669,0.14721690648960617
20436,0.033246738964924145
15693,0.024456528472849265
96434,0.025491195492129148
39959,0.024069656555475903
5376,0.041869235029436666
85057,0.07002427312910495
99280,0.20544253626056344
75406,0.09270417010512219
87338,0.025097697534906326
1936,0.028727283287577933
15626,0.22366199920633667
13556,0.06847448366481397
68777,0.032440454910538
81064,0.1345435726705824
20694,0.22231006986502622
50029,0.11532963095643853
88398,0.06053910616562939
92988,0.017660105876683208
43816,0.1967016872768002
18544,0.026229182854488737
44801,0.013214366254650486
72281,0.009104875810785937
57143,0.2785677032514197
95690,0.12112785018953091
25403,0.1605619575887284
73016,0.09504929234522513
84342,0.042795014655912685
93316,0.029767806905900678
82693,0.013696533321039858
70724,0.06078587444661388
67739,0.09854287518131452
4055,0.04146550039686015
74985,0.1037782002139695
42084,0.033837084582439496
78264,0.05290233908402112
75295,0.039997473995544076
4874,0.033180739566860185
4808,0.006347118568208333
49674,0.13937327547569092
70227,0.055119333583229464
35459,0.30286955726058806
42354,0.04593625998507446
5230,0.13551073432369115
48664,0.014815735399905494
38302,0.014872117219720957
58813,0.02869085622073639
39133,0.43713045089803476
66864,0.26276428180936845
28612,0.06151351928748778
30000,0.02556037396093442
28414,0.1568123440780272
326,0.47336580722372257
21768,0.015873800334288795
22688,0.041505548421024975
53238,0.011673736418741937
25972,0.023060134825410635
16068,0.11530509582205484
54884,0.678936777486185
27193,0.025956030486856654
84502,0.020576423784479613
83913,0.4694541251941591
20871,0.15036911806512793
17264,0.609258325215577
63600,0.16003606732309592
86725,0.29908166796217167
25017,0.007872995075235265
98555,0.2601875389108501
38838,0.047562475892320856
99669,0.4451943499655515
72819,0.21159067489989067
16852,0.2171968467780158
25294,0.11677635640036094
40643,0.3177318487975297
90937,0.015002515777625373
79097,0.30482101448830135
78435,0.07597370749909327
11934,0.06613404145340666
19375,0.08777795799952254
82706,0.04190753076123217
34442,0.04486056855539409
40009,0.008132036005545172
86734,0.15125101294141935
31719,0.09175289906942796
53413,0.11429680925019502
50142,0.0428397041087308
73581,0.1242812778185959
88856,0.011055978244876814
43721,0.043378923932668116
10126,0.3161677614854554
91266,0.12486686314273027
45130,0.05867371007270423
28734,0.038398474487385606
97263,0.5453831505738698
87347,0.3082946016575574
254,0.3431869025458196
7067,0.043066979933100075
93020,0.12419423244815755
18350,0.08816737616220155
65936,0.09782966228845522
54531,0.02024862655821996
65242,0.30637704163445406
55728,0.22163018882923047
95088,0.21423919787750126
80333,0.03826555621489013
39890,0.19836456071629915
47368,0.35089843577589147
56803,0.021545976862211137
95518,0.047927629981645535
99472,0.016790735403118366
46616,0.2782531946582559
97963,0.07979616661936777
73908,0.42351538501874475
30590,0.12234605772905714
94479,0.07074071183677685
11518,0.4602284667349957
60589,0.2286880045870474
7099,0.06770660996285038
7954,0.04279207859910807
17799,0.13267501125780257
2621,0.03650767622258701
94257,0.07206742063622497
67862,0.12094197621452621
756,0.022945624296575033
70597,0.0737077139615844
18474,0.06078587444661388
82113,0.08850616617481756
92673,0.015053764050233655
82702,0.159672303278473
7731,0.04387398285673755
60059,0.07961603170327906
31740,0.01384268158849994
4806,0.10019541805985073
1091,0.01652449375378339
17478,0.18200211406479835
42174,0.747188250836166
74684,0.0058301375860054915
94758,0.4869515527942367
25382,0.06459974740363121
23986,0.17884875279919502
29018,0.06339814553364456
7719,0.032727019068811924
34048,0.03343798578741816
20957,0.03698490514333409
8226,0.012976247861355872
39986,0.25991615845662697
48055,0.08998689737257247
56202,0.06908571550842685
27057,0.012193630239642022
79921,0.19642964617311404
15795,0.22549816719964283
63895,0.07470864171797471
85844,0.20255167120225856
91855,0.5290454072567843
3425,0.3136084105222097
98414,0.607644232903756
39804,0.03645338824555331
11398,0.17353651587751623
81831,0.238125900278467
79345,0.08505807020908747
71585,0.6435694377434031
33835,0.03329486688828391
15171,0.0639400874491712
62659,0.7611175711591628
77935,0.640418747597853
10019,0.01658070495712069
98141,0.1705184709709154
79708,0.06837667036392311
79804,0.5190179691207093
48672,0.020261316222603666
70361,0.2231164262200279
54684,0.016070198696723794
47206,0.7053047168316147
72983,0.06298578546616547
30895,0.5769240574551
6254,0.05304725478364795
31053,0.13331043837682685
83405,0.29076404645050924
67665,0.01337267006275667
81939,0.08434311450629213
23481,0.03472397940605308
87897,0.2787325732194665
21852,0.023080846302799902
46384,0.014495076931236276
67889,0.09440807849241892
91479,0.06739616482103869
11208,0.07730189866911163
17806,0.24215917590396063
96095,0.020036238334593753
59385,0.17565208857555062
61671,0.024672008332621388
57010,0.07913950379087441
5419,0.04441202663592278
18427,0.28653161720091097
50108,0.3014091487019014
30825,0.05000815409257785
34062,0.11671294587151239
77834,0.08553621973548148
43084,0.12873044744199608
45665,0.07690563429337756
12699,0.039514624340580666
99538,0.1403215861730082
95730,0.027695116759303907
28067,0.1695667029374133
89651,0.0249443732632797
97841,0.035257484453603695
7534,0.2588363215435948
94920,0.20309096902498452
56710,0.39199392302907354
56004,0.052817904896820624
49954,0.2870341904023297
24181,0.03269917463996958
84931,0.041894373958326736
59881,0.02009113155481572
91054,0.10044920886315095
81565,0.013732268697260686
31893,0.3231317253045152
49688,0.04794731728644495
80965,0.13996308648764264
28015,0.08013092745688051
36204,0.08109483803360264
83289,0.009444478093429654
13031,0.0936027707128997
84459,0.13564691942367435
30231,0.1093361102554845
32201,0.0865667833094847
63832,0.037979054809155095
86760,0.2507016764745489
17900,0.1688957441903414
314,0.15142493745069166
61119,0.047327775196320636
37152,0.044496934203222024
32936,0.301005033779001
80828,0.4213723077401874
22460,0.1965508570628627
14514,0.1245272997458304
70210,0.631073625891357
16049,0.04914984067497044
64140,0.15694633486268503
38364,0.037171531339301025
40364,0.24320041017712613
82066,0.013892578009002543
45715,0.07098192077836445
15771,0.025726502970205813
70973,0.16412838480724176
26648,0.1563537451696834
10639,0.21148832373047238
78065,0.02407559362654479
80521,0.08609304246773754
41218,0.019144795669192593
53541,0.17227061347830958
69943,0.03712976445568634
94046,0.06272836395295972
86286,0.08056634169426351
3904,0.016116882525389172
79370,0.2593533479202031
3341,0.0030644615211557003
30824,0.19480949573328035
45614,0.26242484561147206
52132,0.2864187529471447
35320,0.07756436185423757
11364,0.1786304548012636
28355,0.5153787209325394
15805,0.19130468423685099
67341,0.6370694681087519
4480,0.49589435587408537
91590,0.23848715395570597
78679,0.04659034721560568
19049,0.024622981284559052
93151,0.048585996007748565
44844,0.22820807058948872
63906,0.017575541675549238
57039,0.06566212139123036
53953,0.03461194950849798
63044,0.04587376016770499
7372,0.1318180680997855
11727,0.2576771903026467
73721,0.07959787413032507
78535,0.243829736762049
87506,0.04486809223429827
78553,0.07515928731071601
69618,0.009058381366742106
92639,0.09234502053824085
39867,0.3394515473426825
61417,0.1304901107178129
2964,0.02359860196533813
54101,0.07047645569278096
97078,0.18521409949534862
33012,0.3890382819613437
48450,0.015452137542276763
94584,0.35885172527303777
18655,0.05730379435949165
19738,0.008492263472892508
73348,0.3541360611094415
68756,0.12094085941456248
42912,0.22253090061068845
29744,0.025605725561769203
6388,0.2409500430688344
77936,0.025074548133610125
90456,0.026008864736650598
32098,0.056029227590959435
78399,0.042784749137691806
92542,0.3371011118982591
57415,0.13521794537486218
95909,0.4019537882552699
13855,0.09822205232102635
7832,0.10749906014667396
92205,0.07597370749909327
98154,0.10243689997207081
44361,0.03666260419928212
18354,0.22070064338439446
55580,0.1281156565773221
30709,0.16311597618676227
82971,0.21664660705657166
98956,0.011653266054312616
75443,0.07557573812032985
29444,0.11120830340243733
80995,0.34657443783628805
32034,0.05503222932422156
95406,0.17271078799579617
76399,0.23818459474615944
22924,0.036964578006920934
89225,0.055941596126591706
76616,0.38478305513995864
35260,0.07235539505557004
62422,0.15489843276641616
74025,0.24301386681546755
9016,0.020938761377812646
68590,0.019525467377210073
59823,0.04548285186130898
79232,0.029616416774317606
4276,0.06567676148405152
55674,0.058537595593426126
85330,0.0724534696033181
15991,0.008035780851157841
56342,0.021093050953632047
58034,0.7008987661439258
83012,0.057369481849790634
2971,0.023334497643591086
90742,0.15748510260263296
12220,0.11499249000161199
50042,0.12054583491582749
10322,0.17927775896673456
49860,0.01735803631576048
71267,0.10998338006024827
67410,0.11646815513744156
30979,0.040762130873883876
83627,0.04203157950789949
37296,0.025247408142985078
7298,0.2378352111709132
16989,0.05966714177352328
95851,0.1362228892482388
45756,0.03348248089054521
32657,0.04402230125292575
75569,0.16140291724511657
96594,0.30622800053994054
18665,0.1985077139576355
78888,0.0665808226192949
10398,0.16857251843965063
46930,0.2595902785077893
4471,0.11340793937587788
56497,0.02379181948837946
40739,0.15836878575948857
91429,0.04526921472370471
78488,0.012078373734775378
56504,0.5602182634531025
59553,0.1616037120198372
65889,0.6134931724110175
69925,0.13549094331328113
84890,0.03898780306649394
54732,0.01027914841860913
25514,0.19419405338286921
53137,0.01492521648762322
64925,0.2576985233878121
94510,0.06508420182373377
87397,0.06435812878057601
36427,0.0938453970660256
60311,0.8254592832468529
96956,0.20468479326624897
29465,0.13519239591736962
96004,0.8868322536469117
30099,0.013626112064014817
72462,0.0996880051955174
30315,0.0862040891261295
66672,0.15704466441083084
92630,0.09035916745268822
93057,0.0266347250063889
28927,0.09009911676871458
50354,0.023335744779538738
11079,0.4489019179263568
25354,0.12017270456661557
8158,0.09452596562362274
84388,0.2941425018100616
67776,0.21158179940379115
34217,0.06276251010855811
90199,0.13602014307242638
77730,0.036385486384337064
60573,0.4698907229356877
82008,0.10078459123262337
63196,0.0753957921962059
64250,0.3840660966935644
4494,0.021398106469453223
89031,0.07511949301152206
65901,0.05011375963528831
74536,0.032723966600049864
29242,0.03403434058254348
96905,0.17691610720212922
16352,0.10930983003613533
32694,0.26725346157333163
81438,0.03345745617265647
40666,0.025725749886219267
95772,0.06291592872836116
8805,0.015075967014823409
21326,0.07926321578587613
76900,0.04096587026448115
3259,0.018441015376963906
25721,0.182305422297752
34655,0.013116941362416977
70047,0.3638462745699514
61172,0.45604754044462115
1871,0.022805569150402903
95121,0.019783928685561204
69827,0.1564517770626309
16114,0.5990466587964789
26848,0.33358834519900266
22035,0.13290131641683978
28145,0.069146970209995
58060,0.14685226682843472
94701,0.054982259051236555
7957,0.23119879208606806
86035,0.0051933423128899606
42537,0.05760499302077816
96526,0.16514883746219572
11099,0.02024013059224573
30910,0.006323405074957839
74219,0.19363106101889724
46326,0.37345487509081304
86445,0.1461335237275196
26038,0.12043973649422662
91447,0.0471071981958535
35214,0.061249881572086724
94670,0.22993266955553307
24797,0.318557857512026
88522,0.10988219923127261
92328,0.0709774982149158
34570,0.023965721536407712
62385,0.09128243721813954
65975,0.09715572722368092
78410,0.01825687011184388
50744,0.4645260530006139
17722,0.18178640863723736
70107,0.2315236874327833
13590,0.010590975402701283
18498,0.11731447003274205
77771,0.031902424726903425
17080,0.009846086188259868
29187,0.009040278710385909
94086,0.1339698246988489
47984,0.007867081935397306
23558,0.012845267134327954
82364,0.6948119752021517
82719,0.04513435668285856
67043,0.0216401655236968
57459,0.027300264555356855
71471,0.08213113459998683
71364,0.049213726765875876
99762,0.014933554057098756
32966,0.2548811754966039
70459,0.0855549057204034
75468,0.1450165029033707
59171,0.05293643312256064
48703,0.15795671123853308
2278,0.0990115860323432
72749,0.11863547933859354
68363,0.11647254651349648
11178,0.16743967820677713
75621,0.04881228113880154
48139,0.06917032466401207
48252,0.08103965814915809
98226,0.20074953304955018
48711,0.033252967166044554
38306,0.06311624668464531
97075,0.3065993056963602
28676,0.038132241688825806
58570,0.10976412519853314
2254,0.0757937404442168
5362,0.15161859519948812
44571,0.6500893569562707
30601,0.11742176308336717
8487,0.07419653938076438
49707,0.5326106446306124
4185,0.41973819420020764
88971,0.023002204752623406
4817,0.016251704886906828
6006,0.044043319948603575
28346,0.7317496661542263
46380,0.06749534136569925
84975,0.02693734157239287
32143,0.07843875475675223
1597,0.1537381373582433
2644,0.37498170427047883
39689,0.20433650358544225
67580,0.022477698746198396
60226,0.021886929297926457
80499,0.1410331938092398
70732,0.4087214286282875
10431,0.0069638325917255346
24929,0.02834168637899646
8686,0.42554861038315345
23399,0.06315575294555079
69312,0.026460684608461713
49131,0.12720925176622408
35395,0.3430131091980899
14531,0.18612176737154892
87130,0.16216568718588162
70819,0.39037931434178
41719,0.048053437517030756
62590,0.583467141635066
13157,0.03431392545244008
62645,0.40974352949425347
99343,0.08959164215995453
15165,0.5297639685456433
1460,0.04606750676065417
40484,0.02660214952408631
64894,0.012194990111420426
64403,0.05449149968695375
33999,0.019500521778949717
64957,0.08598778309738511
73791,0.3759674733596005
8127,0.21722942045196386
65323,0.11650902423622843
29643,0.22008662449461375
94884,0.02574776837657625
81962,0.11381907362732314
40943,0.045302862445076024
63634,0.012788064611691715
43193,0.04897929481825353
7288,0.13135893450909078
84702,0.23649056356695156
29384,0.008352351196040362
95358,0.02686647457722168
47414,0.08516745797439045
81640,0.01646985554645808
13649,0.09555812781680051
51859,0.0741714157918778
58274,0.04971431169810023
20733,0.10998144545295019
4883,0.011366621847207114
99121,0.016996133025200887
42250,0.007072140189474177
35493,0.6502940445682475
836,0.039224325849394115
72011,0.16719771245494347
67942,0.16530536558804798
79903,0.13033062174483856
88630,0.20708461558495145
36689,0.02347806994388978
22696,0.1949072307979956
32499,0.12640754741556598
55885,0.09354070479323563
6095,0.22587699013869875
83330,0.09164487347068143
74375,0.14489423231998264
20124,0.3216613070816417
5769,0.14655455413908022
24320,0.04666238097566507
65976,0.07878392074151958
67208,0.10831507855464484
2732,0.15049730794755578
96437,0.6919443324999643
90604,0.022313769639660027
83077,0.05607281977295592
95648,0.11999115902750986
20136,0.1929091101615221
76450,0.2435243959405879
88100,0.11544698279628388
34216,0.032212179617690136
42642,0.1269375760495502
96567,0.6587503511326955
39576,0.06878092599458648
95992,0.11516946207574599
25301,0.09941953728723121
46948,0.4144628324152883
80404,0.1347761128423518
5540,0.032625918551919965
41595,0.020385792972968636
56121,0.017545709057460217
44818,0.2963244363939938
44631,0.050711253730940264
54419,0.011105726501869681
23951,0.01176559800596339
35399,0.051434149468609754
1815,0.16815351432429348
56328,0.25840387976988377
79944,0.19686481735505684
52027,0.06909393601253368
70378,0.03637059114017301
55174,0.045587428389225026
15344,0.03696233853751615
7856,0.08815313359578512
71291,0.24936622431181274
83947,0.13014403461311236
76280,0.19654947761447777
82094,0.15885022777915106
50357,0.03115217971364134
21466,0.12758674003574588
83454,0.029024482928316817
54186,0.05071885524418
23161,0.1943847360091081
18793,0.0604786660208635
62931,0.4516778747682444
39025,0.07017402355077736
42487,0.044319571773009096
63307,0.2758362660047819
28143,0.07013527087705881
39086,0.017360877200200662
11412,0.02321006623220453
66133,0.22425103044968653
59042,0.052990376071890166
95165,0.20800502609304772
41833,0.0483024502774722
56532,0.23987121006656614
80128,0.08448625865821384
20903,0.005723904785404881
77492,0.06584934161150872
84280,0.010107051878108885
51158,0.39638707826986275
32740,0.11985359312460435
83014,0.043268252378795134
2977,0.01242696869661592
44823,0.030268828512737753
59420,0.20277613577893902
67273,0.045555206709984634
63476,0.014845968121125288
25824,0.380019329685395
29339,0.02238009584722334
17854,0.0927956129263091
98471,0.29794655126183994
85674,0.03284819803870353
85764,0.04322220093222605
63718,0.1389401154131879
80464,0.3199284980157963
28785,0.0938786112796353
35435,0.6427098334368274
21332,0.5835437940114607
1629,0.2532440669099688
48995,0.05242618573740895
34754,0.016671807353493627
96462,0.021856862327482737
50379,0.011004029954745713
99013,0.10165003141147756
19453,0.06059737178285724
75319,0.05220613431923592
95025,0.14239961665793532
2948,0.19940805628943323
96046,0.08087295021522405
41708,0.15269107814337002
72540,0.022451101397763445
48329,0.010846910765872958
39300,0.024409691556253724
79409,0.061305095138503164
38032,0.06839534905925607
66246,0.21655716376140208
71958,0.007574781862412464
37044,0.2898257399733152
67748,0.7599176710292869
32507,0.31273239927836527
75158,0.008148271501900445
31099,0.20793030984074165
80747,0.18215922149831365
74533,0.08151094115307468
80739,0.12048902384492452
83502,0.0753957921962059
80000,0.05082729990385239
32163,0.10859774233669119
41091,0.03978104535070074
2637,0.2668013070639363
85848,0.019494812196359308
2707,0.15365544003115855
10178,0.45448635574186674
49460,0.06298651936935573
13764,0.44019092195840964
85140,0.43420499423974024
51731,0.010145495977098642
81044,0.042946461104637276
90153,0.4623689063571172
37704,0.08369959915834169
19732,0.19846683071354837
97559,0.025293563198400693
2766,0.03466591941748205
57687,0.47943558757790505
44043,0.5673307162885024
11497,0.07967866049528725
68031,0.18029374418833885
86724,0.1002809703798899
19268,0.27181867007110244
81685,0.1608499818006673
64441,0.039335481118088794
34559,0.049241866259397096
39043,0.4002887067189418
26472,0.0667192155874143
11780,0.04014856231236931
60683,0.3027734261956499
73024,0.19316613487354958
28196,0.15984425823465087
30340,0.0548250589741793
20093,0.21602642943979047
3919,0.15364631308866233
39395,0.02578605358655487
56556,0.03444160213850662
69303,0.00879618748558376
24217,0.051539689486959535
94679,0.03228193038413319
32669,0.14761280406948674
48788,0.038209531638004446
30547,0.07914731526024335
46923,0.059904848595439
69366,0.07987906609841026
75431,0.05600672340774558
68691,0.31681189906442425
17146,0.016999510221809146
40149,0.03467499839676745
58806,0.07069852797881224
11422,0.016474262350648028
68346,0.11815698422505345
38590,0.01273254164769984
31596,0.09577321254882765
11515,0.06291592872836116
92605,0.0343947546266574
32283,0.23697193159917995
96296,0.056426537031970966
11484,0.44087281240595366
78474,0.22152114616478671
90372,0.10437344302816132
11552,0.04890745415147286
99761,0.4797535068927749
90872,0.443969017255921
7039,0.047612240477239026
4639,0.020660802297160052
93067,0.02051870370600083
23454,0.11066379575595721
32707,0.09990941328416492
32819,0.05955760533578911
45995,0.07971822950841448
60428,0.49220390219576576
89554,0.015350657845424498
38698,0.03086697921849525
91452,0.09117605204302903
11318,0.04439701334136726
25036,0.1204463810270892
32465,0.21037583505076327
9468,0.013560053936927783
80677,0.20344901901636958
1922,0.01586081279792352
41698,0.15334757650269948
186,0.007032210877654706
32914,0.009543138741812467
16479,0.12886939089581972
87799,0.11897948999035973
85806,0.009700258442895062
4148,0.1280066359831689
47781,0.06644990788658138
59474,0.07723265477862863
61835,0.4557547807080216
67017,0.04957539951744192
61676,0.08550078419672381
74656,0.017463877329830613
33820,0.1887593738616849
77379,0.11832767282406675
24094,0.10151205399477665
76392,0.21921994481997562
75165,0.6513511036110152
60791,0.23063073746209764
73430,0.2108103150782151
42990,0.6301460437153481
20531,0.017711808211253514
45553,0.03205184299682357
29913,0.0468299159350577
43550,0.0856798323756512
78091,0.07870372130862664
17175,0.08305597718523368
95372,0.07707348998956745
21276,0.017408290070413356
28464,0.17503669861271315
94639,0.016977408706993075
98720,0.04980210733522271
37811,0.08448625865821384
57789,0.03410337110518922
93263,0.1053043028847137
34769,0.00969953299486365
22669,0.06555556058738064
54295,0.046832065551152144
64080,0.013056908811929401
47783,0.025154633591737495
32986,0.12947516268113682
11182,0.026304747328605646
40934,0.019315809592069466
33840,0.0400896230985395
59382,0.0066205959578052795
50184,0.18165505104067142
21880,0.06348935355312042
77886,0.06078587444661388
16198,0.4761970825667907
80170,0.1988306392283319
96077,0.3331776392684299
5729,0.023170253295768942
80865,0.14906460559149734
34202,0.09272988019168343
705,0.1480536382935762
78832,0.019489324300244155
24078,0.24914297718261283
32710,0.06425563422287672
35950,0.0758371785637775
25333,0.2520191605560046
16438,0.11141866921550266
69023,0.01374806823718681
46333,0.09729046297196052
92156,0.21225517397678176
95828,0.013668343131610567
30254,0.010929359901119583
75247,0.12863462328941067
34418,0.0946779909561753
45034,0.02442037901035554
20585,0.017827953737710175
28287,0.09481294996936708
81615,0.05283324953568094
58796,0.11759875675191322
59433,0.0629898831309956
26457,0.13157239154405537
95233,0.027822790394129077
31322,0.028755953734621423
19386,0.2803477330925713
56526,0.5053706142342829
51295,0.028824398418427065
64525,0.015630358813611325
2764,0.024188728558116896
4359,0.007651087520849435
18970,0.10857229427859355
87722,0.1716307454601595
97667,0.06064643942509119
25331,0.12349947884089706
57049,0.02630383383224687
7294,0.006209029255888785
88438,0.020158944799131204
77487,0.10481396681866044
75328,0.05156868362736995
55767,0.2597212346418461
34578,0.5038331369610466
29528,0.11638024955710156
92679,0.14392553097119035
58805,0.040849588200060516
43540,0.3277694232940507
25959,0.1779782823968099
43418,0.38487670129260415
9678,0.029274134476328338
32780,0.5927585876440867
53654,0.5743994322347675
90121,0.01744820119679863
63347,0.30886022307366406
20885,0.011768662340344559
70474,0.22504000142522881
55645,0.07696600320835922
81201,0.07173670643084389
93001,0.08568125442961251
71889,0.2232808061663752
57817,0.1278729273654971
64913,0.06085585987557258
17454,0.015695599506676306
26414,0.06824262205509041
87917,0.14219192998498206
99566,0.037961133889978634
42071,0.40406442706788187
24864,0.01605780399117961
36832,0.005163897521295668
66294,0.3299164994502029
81785,0.17179524508570085
7871,0.1281922738522322
60502,0.2767031988289698
64886,0.013795354544284244
44751,0.0572941462159936
11898,0.3560813210143398
80922,0.48497403935527106
44863,0.2698956538562232
52026,0.10078459123262337
84189,0.0234206987119473
22406,0.23152133023785784
2582,0.1537102772128643
2395,0.11134269797112667
62876,0.01637464223986676
21177,0.013478800854965006
44137,0.10430422229872242
90670,0.0053619365719697705
41940,0.10398181831665211
32900,0.21044668326675484
49553,0.44945621644370315
7263,0.08304517873047075
21827,0.02869294323628236
85598,0.16068215379293277
19490,0.04453690515608709
42256,0.054982259051236555
88212,0.03380478553813721
64023,0.11414017080884731
14149,0.10492185269447273
53648,0.20322220278150194
8714,0.1820538455500023
12161,0.04161535561732127
20879,0.01327785354741744
37319,0.13658420669283627
21702,0.07524676455512139
38552,0.27428761274708174
8169,0.1489670345655285
79731,0.033926702981967906
20269,0.6218876537348645
8688,0.3696520122289345
70780,0.9231658483907723
12125,0.19665740660912975
27356,0.05702220799598937
84708,0.4011554992750723
36684,0.11294431514541325
11476,0.007402800986972262
56,0.06538163151652238
4327,0.008107048548867294
52247,0.10997850654177081
97362,0.07296966538314814
1540,0.02640876458298872
46906,0.07855955975413939
85056,0.1711386042936821
3024,0.45849592227962876
46579,0.00970318373141339
61566,0.21545955573198644
89208,0.04118108496242053
92792,0.08638321334801329
22822,0.023824531875652057
66609,0.04292207973072448
61865,0.016730673665636544
42085,0.1102400487170062
15098,0.015171193999862508
1354,0.2956993711616534
29297,0.9363297232543106
11444,0.05669905467800842
97514,0.16067454192775363
74358,0.16135743320404114
51507,0.2728015424616653
